img03c1.jpg img26c3.jpg
1148 1716
6746 305
2259 1601
10256 1649
7758 1516
436 196
10812 202
11403 1094
391 1353
416 1389
5845 759
6266 1353
8966 401
10788 1406
11555 1168
13353 1193
6226 1296
7778 1631
7923 1444
11478 1296
11289 286
11758 1176
12114 1102
13583 1081
826 1300
1619 171
5036 180
5993 622
11275 202
12606 1184
7771 1521
11571 1389
11997 1230
12084 1464
8994 1541
12066 134
12549 1360
13621 733
6653 189
8076 1627
11 1353
10983 344
11323 306
11641 262
5388 53
5530 83
1531 250
5543 68
11167 1719
11219 1389
425 196
8702 1492
10221 781
10326 335
10827 553
11431 1307
11512 125
5861 45
13640 634
574 250
1812 188
8403 211
11805 1662
48 1649
4951 1176
6136 1602
6772 1278
11676 1428
13710 188
4302 808
6373 1657
6806 102
13035 117
13709 196
7742 1533
8467 217
9225 1364
11747 1329
5827 353
7034 1394
9621 1627
1774 350
5675 48
6342 192
6567 194
12332 202
5765 217
12099 645
13119 329
8126 1176
11113 989
12012 197
5971 622
11101 1193
10011 1210
10303 1149
11021 1353
707 453
10032 1194
11122 1193
11419 1428
12516 565
13169 1064
13726 1376
6733 136
8374 1313
10856 1342
98 1685
2045 196
6950 206
9609 1126
10432 1205
11578 1383
2359 1116
11768 1668
1502 1204
6461 1378
7941 1353
1609 194
2458 290
4385 187
5665 1505
11477 120
12661 1738
4641 607
10787 1360
10841 1064
11791 1176
1784 356
6479 409
6952 155
7767 1521
502 200
5891 759
4610 648
8865 1719
11326 1517
13188 1102
60 215
2012 333
4745 1528
7744 1152
8277 305
13421 1153
2714 344
6076 197
11308 1378
12276 1699
12394 50
43 1668
5671 31
9730 62
13570 588
1991 356
4856 681
5544 49
5835 18
6917 1353
11994 197
3176 38
9884 331
10707 1091
10761 1539
12218 1509
6248 1239
8487 1692
11818 435
11861 197
1473 145
5448 1448
12069 1657
6999 81
10 204
464 1389
1446 202
6045 708
9844 1210
1443 1119
4362 1012
6338 120
7529 298
11662 202
5428 18
6227 261
13610 896
11195 1251
2232 212
4435 1058
4453 1573
5704 1100
8283 164
1638 430
4475 1239
11236 1389
10739 1545
10984 1193
12229 1533
1514 1287
1750 117
7779 1360
13178 1628
10686 1532
10696 1491
11424 196
11722 1519
93 494
5578 45
7708 1168
8228 164
10992 50
11780 1102
13444 1680
274 1116
461 194
4678 534
5593 68
5912 31
5977 607
11337 1517
12999 1025
18 204
6347 549
10412 50
12110 1100
8776 1685
11723 1592
13648 68
13703 206
5976 1118
264 1714
2704 342
9977 305
340 197
3387 1731
8017 1681
10068 1428
11720 202
12111 1268
13034 202
9048 223
13587 1223
806 118
5652 1327
5925 759
6771 1464
7584 1521
10807 1360
12642 1480
437 1116
5672 68
5728 88
6778 895
6926 1239
7403 507
7580 1380
7651 409
8991 237
11340 1601
12627 1341
5499 1197
6804 759
365 1578
24 1058
5870 68
6478 196
9183 1620
9274 48
11760 1318
4156 1214
6393 1289
6496 287
6530 1116
6590 1678
6608 1193
11383 286
13656 746
7650 1347
10985 1230
828 385
6304 734
8970 1360
9710 139
11375 202
12515 967
12814 1180
13401 1100
5701 663
9620 1716
11728 1258
1280 1016
5507 470
5673 68
6516 99
10971 100
11496 191
2231 165
4505 305
5955 759
10951 1148
12212 192
12853 3
6189 968
11543 194
11916 1650
6084 622
10785 1179
11592 1578
6602 316
10950 1176
11547 344
13042 213
5777 1285
6596 202
7089 1628
13243 164
2768 285
5579 18
5897 1705
6352 983
9928 204
13599 900
75 213
4525 1214
10695 1545
6396 1044
9295 48
9303 827
9576 1697
11435 1681
13506 1653
1939 1040
5527 45
5594 759
5639 541
8481 1263
8902 336
13107 494
7832 1678
12209 492
13577 1424
6201 202
7775 336
11008 326
6346 805
6661 1251
10942 1719
11291 98
11745 1138
4183 1321
6171 420
6829 1327
6105 1058
7119 202
10354 1307
116 197
259 196
2719 347
6742 154
6797 1128
11320 1453
6062 1180
9112 1630
10395 1681
11508 306
11737 1130
13491 117
202 1521
1468 840
5532 30
10902 187
11647 1176
13706 434
716 1547
4386 1162
6467 1578
13465 509
6100 305
6351 1126
11366 989
11444 1389
13088 401
13688 49
49 783
6494 1541
9136 1116
9911 1428
11131 781
11815 204
4704 1735
6185 1383
6818 759
7808 593
610 1025
4289 1649
6517 1530
7555 624
11669 336
11690 1116
13727 1289
5542 759
6303 789
6788 759
10424 351
225 200
5623 88
11820 228
1462 1251
7501 1229
8964 1296
11569 1692
13735 1448
4 202
6280 202
7672 401
11194 197
11871 1716
5726 30
6796 1251
9975 734
13728 160
103 1171
4348 1517
9447 1630
10647 1210
11190 989
4579 1428
6438 841
6636 1193
11365 202
12492 1705
12841 1738
13445 213
1442 1642
4746 607
4891 7
6173 358
6212 968
8995 449
9411 420
11807 663
12477 1623
13714 1528
7109 197
12667 1184
26 1630
258 1653
6022 622
6480 1223
10783 202
11052 1681
12810 1731
13717 1537
2903 389
4037 662
5538 88
7035 194
893 336
4455 305
6514 567
7669 1174
10879 1099
13118 1687
80 214
930 310
5764 759
6528 1229
9883 1193
13073 1154
13477 1724
5560 470
6139 1524
9146 1258
9355 1562
11869 1428
2002 1378
10688 1258
11099 139
11523 1719
2466 114
6833 964
8511 702
12256 199
12489 1152
4954 1716
5379 1327
5736 1727
5783 18
6503 239
6821 269
8466 1100
9309 50
11847 1608
12202 1495
13575 1467
499 1550
1505 1381
1739 1058
2467 836
5945 663
8084 1194
8829 1727
11330 202
11996 1105
13696 1716
620 1039
4872 1721
8472 1239
10905 967
11182 1353
13374 50
1325 197
3482 196
7741 1540
9708 840
11658 1714
12535 661
13634 1086
6281 1233
10472 1205
11022 731
11184 1193
13563 839
5841 31
6168 305
7818 1524
8249 197
10313 1294
11479 204
12749 1338
6497 1336
7013 1210
10425 137
255 237
4766 1369
4783 1258
6176 434
6817 1650
7172 1428
2234 955
6383 1289
7843 125
13125 1462
356 215
1818 115
4154 305
7553 1218
7921 1541
9444 1203
639 1415
2269 316
6584 1213
1426 196
4374 1523
4767 196
5381 1327
5869 759
6048 1176
5792 214
6400 734
8878 840
2937 38
7776 81
11307 374
13609 102
1534 719
2313 1025
5663 45
5754 45
5957 600
355 759
4065 1295
4208 1479
6337 1318
7689 1152
10513 346
13519 652
415 202
4085 480
5433 30
7743 1532
9188 1100
9956 346
11089 1210
12447 98
1518 1193
5732 88
6355 805
6618 223
7504 1478
9395 194
10713 1716
11528 194
9419 347
4210 1338
4690 1467
5529 18
5636 191
5733 759
6834 102
10878 100
11277 840
5745 1483
6161 170
6243 166
6456 1152
6805 95
10282 305
11830 1289
12563 1697
275 1116
1499 385
2128 200
4944 150
5812 1248
11961 336
12732 1570
1340 98
5327 1327
5526 45
6736 1678
8217 1168
8567 759
9342 300
11159 1174
11398 1229
11767 712
4567 1695
7449 266
11020 286
11163 137
11626 1353
11766 1711
13633 662
755 1016
9745 1239
81 1329
1601 333
9631 250
11071 1174
11488 1592
11964 434
12146 1102
30 1296
1554 1738
11682 200
12740 340
13268 1686
5941 734
6275 1214
7505 1479
11614 1058
12998 657
13075 502
293 840
781 336
9208 1630
9286 807
11930 125
1467 840
4393 1369
5001 863
5592 759
6293 783
6397 191
7948 192
9163 305
2697 1287
5591 108
6112 989
6508 536
13298 1158
602 755
5497 1528
6767 333
8100 188
9272 202
9321 217
11471 1681
11693 1708
12087 214
13691 1300
5218 1327
6272 826
11177 1537
13675 1507
7245 164
13487 1724
1388 1176
4246 1381
4537 204
4712 454
5862 18
9871 1116
11073 1384
11957 305
12021 1705
3177 604
10859 1649
13308 1646
13695 604
4516 196
6312 126
8789 298
9602 178
9657 790
13672 48
44 202
1284 271
5908 550
12514 683
708 1439
1283 323
5463 492
6440 1178
1896 1230
2810 807
5404 453
9368 171
13259 1336
2099 385
9203 1303
13632 1549
404 250
4300 401
5656 52
6305 783
6356 734
6427 247
8795 348
9189 199
9463 316
9722 200
9994 346
11379 421
11427 1602
13650 109
13690 217
684 453
6793 1327
12638 6
13016 286
6388 1533
12091 164
12858 281
328 1116
8189 240
11990 347
12061 1505
12498 421
79 213
5953 783
6536 7
8504 759
9358 1116
11656 1428
5274 1327
6811 1668
11708 1168
12410 1532
12770 377
5590 759
8482 49
9843 1384
12108 1100
1007 196
1853 1429
5589 108
6546 1649
8354 1124
9252 145
11905 1174
12640 558
2 1578
5834 88
7554 99
12986 401
5427 45
6359 1227
6475 204
8444 240
11865 1749
12649 515
2341 1600
6525 409
11487 286
11880 1592
11895 1300
12868 401
61 759
361 709
2029 1171
2209 245
5125 1267
7709 1744
8362 143
9477 1194
12513 1152
12725 1116
13377 1282
13716 1714
4343 1184
9762 191
9940 734
13155 409
13432 1528
4686 1158
5597 398
5662 83
7805 1523
9337 850
11130 1239
11832 598
12284 261
13687 1108
13731 393
6073 600
10639 206
491 1705
6060 202
6154 989
6322 1044
11566 1229
13448 115
5893 759
6419 372
56 1719
876 1578
2764 454
12692 1094
13322 1511
13403 732
70 945
1370 352
2156 1251
4756 915
10267 1265
10676 1623
11522 120
13618 1507
6348 1633
10314 343
11018 1528
12207 1221
1215 1204
6855 182
7797 1211
8212 1705
11250 202
244 204
1656 199
7675 372
9209 269
12483 1479
13399 191
13468 1439
13646 1159
445 194
5512 492
9743 1058
12655 1012
957 1601
6125 1046
7447 1222
11210 342
13700 1724
55 158
1139 1678
2800 1716
4034 1381
5387 88
5761 108
6123 1079
6491 188
7088 271
9052 1551
12586 1184
13390 304
5619 18
6664 1205
6859 377
10184 840
10668 1116
5158 1649
6063 607
10900 1362
13553 1125
1087 1210
4474 50
5310 1671
5666 30
5844 108
7272 430
7791 1444
8329 1288
11390 1203
12089 709
12456 1541
1414 304
2367 593
6366 779
6904 1161
8483 759
8607 32
10880 1116
11442 1318
11920 756
12221 1398
12799 250
12802 1246
370 733
1145 1176
5664 30
5916 191
6092 286
10860 204
10916 702
11100 266
11743 1671
13225 187
522 1479
1662 323
4489 1189
5734 759
6437 245
6550 1179
8168 204
11966 1131
1119 335
4072 49
7173 1389
8373 1327
11481 698
12098 1100
12662 1425
540 1334
4974 453
6562 336
7728 1132
12508 1152
261 1176
2387 196
4659 1575
4952 126
5337 1750
5877 536
9712 316
11495 347
2351 1102
5602 1730
5816 30
6574 1210
9134 1303
9339 964
9668 212
11377 1381
12736 1680
13230 1699
717 323
1526 286
2600 649
3013 610
6624 139
10255 1601
13213 277
13725 335
4282 1397
4347 1539
7817 1530
12073 1327
1146 172
1785 1708
2486 1284
5365 543
7963 436
4874 518
5431 45
5669 30
6631 1174
8430 202
10194 346
11501 1349
11507 1714
12699 472
76 1100
704 140
1839 7
2314 1040
5470 1327
10967 507
11329 1353
11380 1375
11746 347
11868 557
11934 335
12867 1547
13431 1653
1152 351
2700 552
4758 7
6763 1633
8796 318
12842 1116
13571 191
6404 1210
8145 1727
10573 1251
11196 1105
12687 239
12984 1671
13461 417
14 1680
96 1549
444 202
5910 30
10584 305
12478 1343
12772 1624
219 125
4970 507
12398 771
13713 1511
57 78
1459 1613
3140 709
4987 1262
5882 1131
7768 1198
10703 1343
12701 1484
12996 1444
13433 1680
16 1258
619 1492
4885 143
9177 202
9357 1668
9426 1559
9542 1628
10012 145
11290 314
12471 1666
4028 174
5159 137
8193 1189
12109 108
12702 971
195 1389
508 1114
541 401
1793 209
4427 1116
4597 333
6036 206
6357 1262
6414 246
13038 1737
13548 1601
1730 1604
5746 1327
7142 840
9293 465
10604 1239
11006 68
11432 1213
13254 1545
2329 152
5801 172
9462 305
732 1719
1341 1089
1433 413
5895 938
6000 1380
6569 286
9881 1678
11038 304
11874 1501
12518 1153
13273 1041
21 196
7121 323
8170 1369
9421 1258
10702 1521
39 1662
427 991
482 1705
4194 463
4585 830
10603 1601
548 1168
2137 1138
6298 121
6306 305
10949 443
12059 336
13463 1300
13488 1724
1406 81
3226 1321
5048 558
5762 49
6518 145
7889 375
8049 316
8489 114
10475 188
341 1116
374 1329
1915 1258
3595 204
6037 1244
6294 687
8769 1575
9240 546
9642 1720
10437 261
10722 1258
10734 121
2579 349
4677 198
6271 912
9403 1668
10898 1276
53 168
1489 1719
2561 137
5595 1116
6165 968
6416 1011
9755 1073
12901 126
12902 1132
5609 382
6487 1295
6953 602
8048 1020
12231 1396
12893 115
13524 715
2531 353
6360 929
6851 734
9754 1707
13724 1295
621 1150
1984 1204
8019 389
8856 314
9218 1154
11274 196
11625 261
13183 504
13415 1427
1278 1351
5231 192
5232 98
7271 333
10135 1630
11070 1252
11302 1381
11405 683
11882 1676
11959 525
13474 1491
1727 296
4012 643
6857 1160
7674 408
8445 217
11464 286
724 110
1574 317
1834 1705
3894 492
5037 211
6927 412
7886 789
8661 1642
9192 833
11457 125
11858 1749
13271 1521
871 1276
5019 492
5351 340
5667 37
6363 687
6757 137
11050 1488
12755 1524
12913 1082
7790 1521
11724 1215
12222 1186
12579 1479
302 134
2530 172
3594 351
4408 406
5216 1327
6235 1539
10115 366
10762 1258
10982 271
12397 480
12641 1397
13576 1152
13645 748
109 126
1066 1649
1925 323
4657 755
5610 414
6213 1046
7506 196
11154 1486
12502 1486
13266 1496
159 1269
2201 310
3830 627
4504 607
6228 1025
9550 1714
12562 1159
12771 1338
13508 946
1156 187
1377 316
4705 1246
6278 1685
35 1692
1163 1448
3001 249
11989 139
685 333
771 164
956 1705
1913 1439
4304 1521
4798 285
6265 261
8625 261
10667 1601
11278 1116
12095 1100
12921 593
5 1519
4250 1177
5165 1329
8318 1284
10045 1116
12543 1628
13087 1519
13206 1183
122 218
5790 31
6044 830
6274 1102
6370 1719
8359 149
8606 1349
5114 194
10608 1210
12005 139
5651 1327
6190 1025
6779 31
7885 1729
10097 1630
11331 1233
11867 1289
12987 1737
1976 1561
3107 1296
4258 875
5577 42
9487 373
12572 1726
1281 1713
2210 245
3593 50
5689 13
5820 494
6021 1338
7214 1578
12809 1680
13101 117
1782 167
3338 292
3990 772
5760 88
6627 1205
8014 1676
9623 188
11995 261
13496 1238
4319 506
4533 1213
5027 316
5534 37
5811 45
5860 45
9103 945
9435 305
10355 975
11249 756
1204 1378
1726 990
4234 1122
4793 305
6458 398
9322 1630
9597 308
10669 1681
10990 1439
13490 206
4744 1358
6267 196
9394 1114
10547 1381
11729 1099
1673 317
2705 326
3079 1720
4245 1389
4820 340
5724 45
6629 194
11759 140
12050 1022
1724 1370
2098 384
4556 255
5002 779
5924 108
6841 604
9976 1463
10287 1211
11072 1384
11878 1300
13597 1315
13667 31
347 1428
1133 828
6704 1705
8248 396
8693 1130
12839 1303
515 1366
1429 722
2710 931
6430 1500
10356 1116
10840 1094
1445 1296
11958 1602
12517 1309
273 121
1151 1193
6908 401
11765 1284
12621 50
13109 1711
13643 171
238 1137
1338 1627
1697 199
4943 1203
5135 978
6382 1475
7769 1533
10033 1578
11663 385
12865 1132
12955 1560
1046 1578
5349 1129
6379 40
9014 1540
9912 346
12157 1353
4271 1198
5472 1327
5483 88
7691 1707
12241 1176
12564 194
13311 509
13673 102
889 170
1297 1608
4333 786
5723 1100
6273 734
6321 826
6679 50
7244 1219
8097 1752
8242 1642
10229 346
10740 467
11231 441
13480 134
723 197
6380 783
7795 1578
8424 1464
10583 375
11309 1681
12465 491
4605 709
6572 360
7364 1297
9369 165
11395 1026
12567 114
5643 1524
5864 1505
6177 109
7448 484
7725 1471
9567 1253
11143 1381
11725 1374
11816 465
12759 1693
13539 492
369 49
561 49
5744 1244
11939 508
11967 1369
231 1210
339 1668
2103 1567
4503 1575
5807 214
6580 1567
7390 430
13513 154
13534 197
1396 333
1872 134
2918 789
4305 1623
6039 145
11191 223
12954 164
13535 1446
104 1559
1436 1159
1871 158
4711 1381
5302 512
5633 1507
6182 1686
10243 987
10804 1361
11476 261
11783 1482
11889 1621
582 202
1060 1141
5718 1327
6648 139
8083 347
9603 196
10199 171
10528 1450
12883 305
12967 397
1564 1168
2809 852
4290 305
5286 1174
6408 1262
9749 998
11410 1279
13520 1528
797 1180
2935 209
4043 645
4147 36
4395 1381
6324 783
9683 1331
9958 316
10968 576
11527 336
12387 433
13337 262
5217 1327
8218 318
8449 1692
9828 1159
12488 947
1717 188
2769 336
4112 1542
8755 297
10451 1601
10940 1211
11252 1018
11923 1246
13373 227
13400 357
13428 299
13718 1043
215 145
1762 1682
4703 1609
6186 1707
7273 1393
11417 336
241 112
1383 472
2468 1381
4923 1081
6420 145
6642 316
8008 1070
8307 305
9867 1574
10691 576
11851 1273
12228 182
5596 418
6240 1132
8117 749
11176 1159
12192 204
13365 1446
413 937
1441 357
3925 305
4292 1705
4713 1257
5563 519
8990 1184
9856 152
1899 1210
2198 138
2227 1058
2413 145
3596 204
4328 1189
5866 30
6465 1220
6505 1470
8085 782
9700 1284
423 615
3480 887
5079 1678
5628 30
5631 30
6163 1079
7363 206
10922 1357
12884 300
1054 283
5794 1232
5848 1107
6153 1087
7710 305
7922 1545
8381 1184
9051 1540
10763 112
12191 384
623 1623
1734 357
5715 24
5729 1131
6344 915
10386 1514
10790 1719
10858 187
11389 347
11531 120
11985 336
1460 118
1951 1678
8503 31
9656 1633
11568 1578
11735 227
12007 1105
12100 168
13306 164
13642 530
205 1360
890 331
1116 1016
2907 381
4057 1129
4661 479
5634 31
5731 30
6174 724
6192 154
6776 348
8289 872
8986 1485
11314 659
13065 1667
5273 5
5401 453
5727 88
5753 45
5980 1159
6511 305
8728 290
11139 286
2776 237
5887 759
6283 125
7900 836
12238 1406
13733 1098
1840 1168
2459 196
6578 1164
8926 1322
10574 1630
12576 1454
12635 62
28 638
759 7
2049 1378
2073 834
2777 1168
5179 1562
5624 37
6031 701
6369 248
11688 204
40 975
814 722
1117 1721
2500 299
3139 783
5180 98
6699 1234
6741 317
7975 435
8597 1174
11293 1735
12604 1445
12683 1711
12922 575
164 742
229 1471
511 453
1856 1705
5674 31
7979 435
12119 1268
13026 1737
13184 164
13320 1186
191 287
2005 1331
2611 1707
5719 48
5804 1749
6301 1138
7631 360
11808 213
12529 1377
12904 1384
544 806
1132 1204
2097 915
5378 1327
11160 1592
11679 120
12598 110
12637 762
13200 1559
768 1041
1212 202
2914 1293
4066 1568
4415 206
5366 492
5536 1131
5630 1248
5888 1131
8331 1219
10393 1292
11270 1116
12452 1521
12631 666
13694 1465
761 1063
831 250
4016 1108
5484 30
5545 145
6175 1025
12117 1308
13606 1478
186 1384
1537 1189
2246 938
3533 329
4660 1575
11463 1276
12493 409
647 1258
6315 1282
9182 1623
11727 286
11804 733
1095 722
5525 11
6395 734
6803 1255
8075 1176
8450 1219
9720 1671
11260 1711
12054 1627
13287 427
1376 1479
2182 1329
3535 1705
5521 1327
5683 1016
8770 1193
9452 1382
11741 154
13682 115
1177 1351
2194 343
2606 1381
4748 197
5190 885
5465 492
6690 1121
7478 351
9794 199
2655 305
2760 841
4349 308
4740 655
5570 420
6195 290
8406 166
10290 331
13141 1493
13529 1704
4351 305
5875 1705
6561 1613
8486 1349
8757 329
11273 333
31 1448
1028 1370
1948 1428
2990 1300
5124 938
5469 24
5984 1385
6218 1124
6599 1719
6683 1448
8820 1388
8914 1532
10409 374
50 1662
222 99
501 1116
1220 326
2013 202
6619 316
52 217
380 212
1088 1743
1935 1251
2562 1335
5328 1327
5713 9
6003 1385
6249 326
6349 305
6942 626
7295 731
8293 1111
213 1090
306 1720
862 789
2412 239
4549 305
5422 1327
6059 1692
11908 335
12102 1692
653 410
5759 30
5805 1657
6389 188
6854 420
10379 1210
10502 381
11845 1642
13607 1198
363 1193
1339 782
2577 576
4644 197
5605 453
6257 929
6941 154
7806 1521
11554 131
12512 99
13652 734
13721 859
2159 1671
2425 290
3988 977
4586 145
5199 507
5200 492
6138 1213
6807 290
9491 1174
11603 1541
12496 441
12499 409
13657 486
2197 1369
2532 1204
3989 746
6498 1058
6665 316
8321 11
8720 298
10877 286
12805 593
13467 1011
13473 1700
139 245
1928 1246
2660 350
4114 1116
4934 1389
6680 305
7421 1193
7502 844
7703 1666
9440 593
10394 1649
12070 47
12951 1640
1470 941
3175 1395
4050 1131
4646 305
5096 1074
6117 108
6563 191
6577 1571
6815 1138
8842 1226
9222 734
9482 780
10312 781
12552 684
13466 1660
2070 336
2995 333
5305 1045
5836 18
5884 1131
6216 166
6961 1244
9054 1116
11420 1102
1079 666
7243 1130
8936 1381
10185 1630
12285 805
13647 557
1573 1660
2050 1014
5535 37
5625 1131
5697 550
6199 1094
8291 204
9294 479
9541 357
9770 1213
11897 1207
12296 1627
4038 38
4757 529
5080 211
5475 25
5813 550
5821 1665
9296 1116
11288 1638
11781 1636
12003 557
13562 1641
756 1716
5017 492
9634 336
10060 454
12010 1428
13017 1377
1174 7
2074 197
2891 663
6237 968
6582 1692
7330 245
7656 880
9600 1448
12000 684
12166 1138
4064 1676
5364 519
5647 492
7920 1300
9150 201
9880 1662
12588 1443
1749 347
1755 1328
5434 1210
5865 30
8157 901
8179 351
11376 1116
12235 1222
12623 1153
13064 1502
151 32
959 1353
1686 1677
2675 373
2780 1299
5453 255
5711 1016
8375 1131
12532 1441
648 1079
2761 280
4068 305
4335 99
4753 1342
4857 191
6564 1233
7404 420
8555 247
8623 336
9718 98
11443 701
11829 1111
1185 187
3024 1128
6371 98
7720 730
10782 1714
10939 807
11898 891
12982 641
13504 1011
13637 1697
1544 1699
4357 1481
5815 550
6229 154
7261 1364
9162 1314
10064 1529
11155 846
12500 1495
3036 115
5580 83
6450 1705
6983 1570
7980 99
8130 1557
8588 1293
8962 519
13734 318
2936 872
6310 1685
8016 1349
9207 1100
9577 1210
11203 1486
11881 134
12079 1223
1082 770
2820 1253
5406 470
5425 5
5620 45
5751 53
5961 1204
6774 1376
8227 1374
10986 196
11114 1378
34 196
373 1263
1344 1578
1652 292
1878 1210
2264 333
4710 1116
4789 1749
5808 45
6110 1489
6693 281
8538 1703
12291 1244
13636 1057
13661 1126
903 1284
2249 300
3047 1335
5670 30
5781 1327
6017 1680
11392 304
84 468
528 259
1808 1293
5585 1505
8782 360
11980 1592
12949 624
13375 1046
13665 739
496 1456
700 1517
5380 52
6086 1018
7420 169
7978 1194
11841 99
12789 1066
727 1223
1214 1194
1562 1680
1892 139
3000 1137
5408 492
5894 350
5918 214
6428 810
6504 1636
8081 414
10721 1723
12299 297
695 586
2732 534
3816 211
5309 255
5747 1327
5853 1084
6432 1705
7389 1628
13112 1205
13630 154
366 830
1767 368
2279 634
2452 343
2488 410
3067 42
3227 38
6223 1306
6625 1733
8709 584
9682 1321
9769 316
12528 1153
13135 781
4190 348
958 1729
1206 228
3870 277
4636 1609
6004 1116
6897 1422
9216 1486
9992 1379
11593 900
13669 102
1393 342
5277 269
5405 470
5467 492
6816 164
6871 182
7143 1116
7789 1521
8142 152
10457 1389
10712 1649
12782 340
13167 1693
588 1501
2551 292
5788 550
6345 1285
6489 469
11900 161
795 1223
2132 1332
5146 420
6974 1575
7056 414
7503 1018
8175 143
8667 62
9685 1630
9882 1147
11039 1381
11748 1243
12174 1607
1903 1719
2226 262
4155 1699
5892 108
6899 94
9827 32
10720 1451
12594 569
12624 1227
13143 1628
680 1253
1759 1058
3895 1541
4671 1258
4833 1254
5626 47
8086 412
9665 1210
12404 259
13595 1315
2696 1389
4148 31
5584 45
6038 622
7690 1737
8372 206
10268 194
11397 1680
12205 1623
12730 434
20 158
173 1521
1147 352
2134 1678
3419 196
3889 1465
4187 544
10281 285
