img03c1.jpg img06c1.jpg
7585 6953
6079 5485
6192 5532
6260 5602
11236 10727
11247 10705
4770 4203
5832 5222
5860 5246
6882 6268
8426 7779
11101 10620
4685 4147
5839 5206
5079 4584
5984 5325
6063 5408
6391 5774
7313 6640
11025 10586
11122 10620
5703 5185
6106 5343
6272 5648
6977 6322
7843 7171
5401 4866
4791 4207
5896 5315
6207 5672
6858 6216
7119 6446
6064 5401
6182 5550
6792 6139
7160 6481
4965 4384
5243 4699
5565 5012
5732 5114
6194 5565
10900 10438
5955 5321
9994 9619
10857 10455
776 1188
1802 1962
5502 4965
5977 5368
6278 5663
6510 5865
10135 9801
5108 4937
5457 4865
5488 4841
5558 5007
5724 4982
11735 11036
570 1015
4766 4238
5843 4844
4934 4533
5943 5307
5643 5074
6162 5515
6256 5660
6351 5709
6829 6185
7711 6994
10334 10024
259 794
4707 4143
5526 4943
6421 5801
6465 5825
6653 6002
2388 2398
5753 5130
6307 5718
6506 5857
6144 5525
4605 4070
5327 5078
6076 5484
6707 6060
6806 6165
6966 6328
8635 7994
9841 9448
341 859
5913 5068
6039 5446
6152 5505
6372 5746
6575 5939
5622 5226
5535 4896
5868 5232
7920 7237
7420 6704
7956 7281
11262 10693
3085 2896
4808 4241
5075 4629
6105 5478
6299 5666
9813 9481
11793 11041
1460 1730
2134 2192
7362 6644
10211 9875
4703 4154
5063 4476
5543 5068
5844 4952
6008 5406
6023 5343
6569 5924
893 1278
4300 3840
6242 5596
6330 5686
6386 5679
6415 5776
53 609
5734 5117
5769 5217
6349 5742
8804 8227
6048 5425
6562 5911
4305 3831
5388 4724
6582 5931
7674 6901
11779 11029
3175 2966
3198 2991
5605 5047
6530 5898
4909 4408
5216 4571
5273 4621
6355 5713
5452 4860
6347 5703
6513 5864
7516 6865
7673 6952
7769 7071
11291 10702
60 615
4806 4262
5727 5112
5733 5275
4183 3748
4708 4127
6024 5401
6791 6162
4937 4446
5160 4776
5755 5132
6161 5539
10827 10433
10941 10368
11275 10898
4050 3658
5175 4681
6720 6057
11191 10329
844 1231
3176 2997
5349 4790
5624 4984
6318 5725
6467 5852
7977 7275
59 7757
659 1103
5861 5247
6228 5577
7960 7255
9477 9037
10938 10453
314 843
4694 4102
5300 4691
6031 5407
8446 7819
10719 10294
2810 2694
4175 3767
6247 5585
5592 4991
6233 5568
4925 4428
6190 5543
6807 6176
6925 6275
8504 7881
12053 10987
5763 5032
6113 5522
6573 5923
10229 9856
5272 4620
5423 4822
5521 4667
6253 5621
2638 2555
5870 5234
6214 5579
11183 10407
5578 4981
6173 5539
6359 5723
6464 5824
9309 8833
11694 245
607 1043
5623 4900
5887 5252
10290 9917
258 791
4455 3982
6199 5587
6383 5752
436 834
5095 4508
6045 5421
6321 5677
8826 8268
9303 8865
10170 9800
11424 10848
1574 1808
7092 6453
2171 2252
2660 2578
4931 4298
5634 4952
6257 5724
6515 5866
7756 7053
6507 5859
6733 6070
1502 1747
5131 4601
5217 4572
5309 4704
5537 4899
7144 6526
7474 6709
9044 8520
2172 2253
4709 4128
5176 4634
5427 5061
6404 5787
6532 5874
9420 8976
2605 2547
5593 4954
6478 5829
8153 9075
761 1177
4725 4158
5854 5238
8702 8100
4373 3890
5509 4928
6302 5686
11508 10837
8856 8370
695 1130
3929 3576
6165 5517
6125 5562
1798 1919
5698 5062
6171 5549
11177 10665
11861 11049
1087 1414
2182 2244
5652 4820
6129 5523
6282 5639
6988 6343
7583 6873
7741 7069
9189 8768
9736 9363
5315 4710
6664 10381
6728 6077
7330 6628
8372 7754
10425 10081
610 1050
807 1211
4971 4350
5194 4605
6576 5940
6704 6066
8319 7671
6138 5496
11601 10932
6258 5725
6366 5705
7670 6969
282 9265
6375 5738
6481 5860
4083 3707
5020 4438
6407 5788
12021 10710
4756 4220
4787 4240
5890 5032
5926 4844
5953 5337
6246 5626
7121 6448
9253 8836
9371 8977
2024 2101
4887 4373
5256 4655
5396 4858
5533 4892
7635 6962
6014 5392
7682 6964
11710 10891
5249 4708
5591 4992
6032 5393
6178 5520
7501 6774
9187 8667
9868 9477
11383 10536
1896 2021
5817 5185
6661 5998
11089 10633
11223 10719
2983 2829
5431 5023
5470 4884
5288 4737
5308 4703
6276 5694
9609 9207
10761 10338
11478 10846
11652 11049
17 568
5259 4717
5906 5294
6188 5541
635 1064
5586 4946
5628 4833
6208 5616
6364 5729
6912 6281
11734 10995
1818 1958
6590 5942
6685 6034
9136 8691
10095 9719
10718 10307
212 758
328 783
1567 1789
4615 4091
5485 5067
5869 5275
6140 5497
9370 8940
10709 10253
5307 4758
7531 6879
5332 4625
5912 5185
7942 7238
8109 887
5008 4429
5326 4720
6191 5531
6342 5707
10008 9658
10985 10549
11350 10789
548 994
5250 4649
5663 4942
7464 6761
7556 6905
8154 7462
11721 10987
2532 2481
5632 5034
6363 5728
8701 8099
10839 10324
4954 4414
5156 4527
5647 5013
5809 5177
6327 5698
8770 8161
1239 1551
5517 4935
6320 5676
6935 6294
6982 6360
9870 9487
10028 9667
10696 10283
648 1088
891 1291
7236 6553
11773 10911
5574 5017
6003 5325
6176 5529
6484 5839
7587 6956
8357 7757
9792 9416
10457 10113
701 1113
5007 4428
5532 4986
5589 4993
5783 5179
6050 5522
6314 5658
3956 3553
5011 4388
5018 4438
5069 4431
5629 4894
5747 4719
5863 5225
6049 5401
6284 5686
5519 4939
6454 5809
6788 6141
8062 7366
186 730
5702 4843
5962 5358
6262 5662
7798 7076
8167 7475
10990 10524
5252 4651
5518 4620
5633 4990
6850 6205
6978 6323
11140 10536
76 628
1388 1665
2155 2228
2854 2725
7214 6523
7800 7158
4793 4334
6038 5400
8093 7406
5325 4620
5476 4890
5891 5256
6811 6155
8517 8369
9293 8831
9550 9165
11368 10816
554 1011
5479 4828
6317 5566
6796 6154
11835 11003
5808 5023
7929 7206
11184 10782
2777 2682
3107 2917
4828 4308
6482 5844
7352 6658
4034 3667
5559 4803
6300 5657
1148 1473
5649 5054
6150 5540
6218 5555
6240 5594
6289 5647
6475 5854
6686 6035
6992 6333
8354 7702
8796 8206
11728 360
2005 2082
4068 3690
5251 4650
5379 4720
5603 5006
5888 5030
6495 5849
6828 6184
9631 9212
5224 4780
5790 4991
6485 5840
6842 6223
11250 10774
5430 4672
5813 5181
5818 5186
5910 4772
5979 5360
7035 6409
9760 9408
11745 11017
11810 11049
355 867
374 879
4194 3768
5674 4991
5859 5223
6441 5828
7553 6824
9939 10094
2156 2229
4206 3777
6951 6298
7171 6489
8387 7805
9259 8791
6261 5681
6301 5624
6344 5699
7766 7102
8468 7821
3904 3558
5821 5164
6286 5672
9977 9641
1496 1754
4862 4313
5212 4570
6486 5830
5141 4555
6175 5543
6938 6286
7973 7288
661 1104
4086 3691
7427 6801
5835 4831
6815 6167
9863 9514
11606 10956
1422 1698
1851 1960
3447 3235
3925 3573
4996 4460
5146 4558
5500 4863
6474 10804
7405 6717
8127 7461
8156 7511
5967 5338
6577 5925
6917 6266
7316 6616
7390 6776
8189 7535
11756 7521
12220 378
5015 4435
6016 5394
6085 5453
6225 5588
6411 5759
6615 5972
7725 7040
10902 10417
2259 2284
4714 4214
5057 4469
5690 5075
5994 5401
6205 5669
6652 6005
5265 4660
6163 5526
2508 2464
4745 4201
5758 5134
6268 5580
7945 7242
1752 1907
5157 4528
6505 5862
6908 6263
7447 6668
10923 10455
303 834
5073 4658
5112 4477
5613 5013
6910 6255
7046 6395
7791 7089
6545 5906
6584 5950
11656 10957
5005 4426
5188 4596
5293 4746
5871 5307
6345 5711
6741 6071
9368 8915
9467 9066
1645 1835
6668 6007
8171 245
9134 8593
9322 8941
9682 9289
10423 10047
10582 10209
4681 4161
5830 5220
6101 5509
6952 6292
24 578
97 834
202 744
1302 1602
4512 4006
4972 4392
5453 4927
5571 5015
5594 4904
6124 5480
7175 6563
9461 9096
11219 10723
4807 4263
6699 6038
10708 10262
93 642
1485 1738
6141 5497
6298 5665
6353 5725
11720 5998
98 646
416 9265
6170 5557
6303 5677
11162 11042
1406 1684
4596 4048
5459 4933
6097 5455
7678 7019
30 586
373 882
2054 2156
2142 2204
6946 6315
9577 9215
5842 5185
6544 5893
8968 8530
4863 4315
5477 4827
5527 4765
5816 4772
5862 5224
5983 5479
8998 8515
5472 5078
5757 5133
5811 5178
6352 5724
7777 7074
10072 9747
11289 10536
999 1355
3209 3027
5062 4475
5418 4937
6255 5596
6852 6239
6864 6241
7434 6785
10992 10974
11662 10774
724 1152
5153 4437
5666 5135
6241 5595
6540 5883
6772 6114
7396 6734
491 960
1954 2058
4943 4448
4964 4383
5381 4622
6589 5937
6773 6147
7826 7167
9252 8852
5749 5106
5918 5326
6516 5791
7834 7188
4650 4118
5106 4714
5454 4929
6835 4774
7421 6706
7557 6906
11641 10967
5422 4820
6189 5553
6362 5727
6964 6309
7703 7027
8516 7869
9718 9334
11390 10820
11590 10677
513 982
6293 5650
6322 5678
6426 5789
10329 9986
4840 4269
5590 5210
6334 5701
6384 5677
2350 2337
6336 5726
6629 5981
6647 6001
9956 9565
10209 9863
11270 10538
2033 2131
5027 4628
5267 4666
5369 4760
5764 5032
9207 8639
22 574
4101 3680
5530 4765
5838 5205
6283 5640
11577 10106
12146 10877
425 920
4741 4177
5882 5158
5889 4899
5942 5306
10472 10093
464 960
1703 1883
5133 4546
5361 4351
6491 5847
7627 6900
7735 7095
9310 6146
5045 4459
5620 5023
6497 5841
6565 5932
6749 6108
9208 10081
10296 9962
10542 10193
10739 8763
10854 10324
5619 4765
5673 5032
5925 5161
6271 5630
6737 6094
7797 7093
9809 9427
11251 10736
11477 10525
19 559
5182 4642
5487 4840
5801 5196
6547 5915
6856 6215
7049 6390
7060 6405
7783 7135
8047 7328
8376 7705
70 619
1923 2050
2451 2419
4746 4157
5469 4884
5626 4899
6204 5520
6438 5790
11994 284
3040 2904
4506 4028
5147 4559
6420 5813
7546 6841
11248 10706
11367 10329
12276 6121
1444 1714
4132 3703
4158 3741
5059 4471
5484 4836
5662 4982
6570 5922
7363 6645
5761 4992
6757 6125
11114 10329
11571 10937
105 650
927 1305
5099 4512
5848 5280
7617 6939
9635 9214
46 602
537 1002
4856 4371
8322 605
8466 7818
9634 9203
10185 9801
11051 10623
11286 10742
4489 4004
5615 4570
5748 4621
5786 5158
7172 6463
9530 9146
3171 2963
4556 4050
4597 4077
5781 5152
6215 5520
6779 6123
5425 4823
5759 4771
6714 5591
7433 6758
8126 7460
10604 6045
302 833
5303 4696
5717 5102
6385 5754
6787 6145
7947 7224
10838 10339
1040 1385
1237 1534
2739 2670
4145 3720
4641 4072
5248 4707
7507 6856
8703 8123
9020 8559
9603 9248
1147 1472
3594 3317
4987 4487
5456 4864
6092 5464
6099 5444
6333 5708
6469 5855
8055 7374
9295 8793
11143 10666
5074 4437
5129 4597
5627 4902
5736 5090
6752 6118
6764 6132
6916 6264
7011 6357
7694 7020
9770 9429
10261 9889
10967 10509
290 9265
293 825
1113 1450
1389 10527
5119 4631
5697 5184
6100 5508
6881 6230
7123 6511
7708 6990
10404 10058
1886 1999
7288 6613
4699 4165
5136 4609
6459 5835
6512 5882
11420 10838
11679 10785
55 606
3620 3297
4177 3758
4850 4364
6223 5619
6648 5987
8125 7458
11272 10733
3227 3056
5542 4905
5939 5320
6785 6135
6898 6253
8227 6154
8392 7792
10713 10357
1762 1922
4362 3878
5264 4878
5551 5001
6275 5693
6324 5728
6740 6091
8218 7565
11690 11035
1734 1891
2845 2738
3593 3255
5614 5016
6187 5540
7089 6415
7166 6486
7671 478
7767 7083
8243 7587
11574 568
2258 2303
4377 3920
4911 4412
5039 4494
5109 4473
5531 4901
5996 5405
6231 5708
6601 5968
6731 6087
8269 7657
13622 6186
133 803
619 1049
1071 1405
1393 1659
1519 1746
5228 4735
6087 5487
8445 7801
9586 9651
10248 9907
10574 10225
790 1200
2109 2208
5181 4639
5841 4992
6371 5736
9487 9053
6396 5678
6522 5886
11330 10774
69 618
1526 1772
4080 3663
4242 3797
4924 4321
5166 4676
5914 5307
7057 6400
9212 8771
10315 9972
4610 4043
4730 4232
7389 6667
10608 10266
10695 10293
106 920
1468 1717
4891 4343
5560 5009
5585 4902
5664 4892
7242 6559
7473 6750
7628 6852
10722 10382
11023 10481
1925 2052
2593 2515
4074 3657
4983 4578
5405 4961
5999 5373
6350 5582
6357 5704
6554 5916
9513 9142
10403 9841
456 942
5846 5189
7781 7057
8483 7840
8682 8111
11067 10608
2014 2115
4588 4106
5552 5042
5981 5349
7864 7152
10254 9393
11673 10846
839 1238
5223 4731
7530 6904
5865 5031
7775 7050
8814 8257
9274 8784
9500 9117
10312 9917
11725 11012
1833 1963
2778 2684
4328 3862
4392 3904
6719 6056
10603 10254
118 665
739 1153
957 1328
6409 5768
7844 7172
9176 8665
9528 9095
10256 9919
300 356
922 1298
1810 1953
2537 2501
2655 2574
5568 4968
5876 5282
6619 5976
6805 6158
1484 1737
2387 2397
4289 3853
4675 4123
5799 5193
6874 6250
6879 6219
7430 6781
7528 6752
4185 3750
5048 4507
5849 5281
6185 5552
6897 6252
7156 6515
7312 6612
7693 7060
8170 7506
8248 7559
9884 9917
10983 10815
6657 6010
6834 6192
7346 6688
7552 6823
9204 9214
11113 10538
1446 1700
2616 2540
5884 5255
8006 7320
9663 9247
10583 9856
11071 10381
11072 10622
11695 10992
4661 4099
5738 5191
10194 9565
275 859
1462 1734
1964 2085
2781 2685
5413 4878
6560 5910
10071 9746
1099 1441
1665 1833
2100 554
4112 3664
4586 4104
5911 5068
7432 6757
7601 6893
7716 7062
11682 10979
11 6008
5037 4536
5274 4530
5653 5152
5710 5144
6305 5631
7261 6590
7500 6773
7804 7138
8038 7384
8947 10324
10335 10023
1043 1408
4120 3692
4657 4112
5499 4960
5659 5058
7116 6442
7456 6805
8694 8080
9710 9327
2246 2307
4384 3913
4702 4141
5310 4705
5718 4720
6563 5927
8048 7944
8054 7373
8537 7886
11366 10538
243 783
359 870
5071 4482
5696 5130
6114 5510
6379 5713
6747 6103
6965 6341
7000 6337
7449 6800
10393 10049
1924 2051
5097 4510
6767 6133
8027 7351
10532 10037
2329 2322
4427 3964
5158 4774
5218 4574
6096 5454
6821 6193
7796 7092
10394 10051
11179 717
1357 1649
2207 2260
5596 5097
6312 5682
1972 2089
4232 3784
5549 5040
6401 5757
6591 5959
8240 7585
11039 10587
138 11035
1809 1949
4350 3837
5013 4433
5055 4467
5124 4591
6432 4532
9240 8809
11967 10869
3603 3302
5253 4652
5306 4965
6437 5271
7257 6609
7740 7080
7987 7306
11555 10909
5125 4541
5924 4992
6243 5580
6725 6079
6860 7779
7012 6358
7122 6449
8106 7437
9620 10911
10846 10443
58 616
823 1213
2629 2570
5540 4899
5654 5055
5669 5273
8467 7820
9112 8977
9492 9142
4646 4132
5140 4554
5474 4979
5510 4973
5834 4981
6456 5879
7742 7070
7860 7150
8037 7383
10973 10311
13676 622
541 995
787 1183
2561 2521
4475 3983
6804 6158
7013 6371
8910 8399
9876 9516
11100 10537
1215 1515
5503 4967
5812 4728
6329 5684
7010 6356
7100 6440
7469 6746
7611 6961
8679 8066
10984 10620
4304 3830
4919 4346
5416 4658
7191 6503
9209 4906
9276 8733
11419 10825
12244 255
426 922
5516 4934
5829 5241
6798 11022
7338 6678
1412 1671
2644 2561
6572 5957
7232 6550
8719 8113
9219 8732
9711 9312
10417 10067
3270 3041
4278 3811
4536 4033
6539 5900
7273 6647
9447 8691
10824 10431
965 1323
2548 2507
5204 4614
5374 4763
6139 5481
6535 5876
6688 6050
7607 6958
449 935
4461 3973
4933 4485
6543 5892
9702 9359
6918 6267
9754 9358
10246 9895
11542 10902
482 955
1491 1750
2555 2512
3081 2892
4978 4356
5471 4570
5729 5255
5883 5112
6812 6179
11308 10677
11724 11015
1558 1784
1926 2053
4944 4449
5398 4383
6367 5760
7186 6516
7578 6848
12099 7780
1431 1689
6630 5980
6904 6259
6984 6348
7436 6787
8711 8101
10711 8552
13611 6201
1298 1596
1906 2014
4632 4095
5196 4607
5394 4855
5436 4995
5836 4889
6950 6290
7593 6932
7870 7208
8274 7633
8425 7778
9648 9297
11288 10740
2574 2530
5241 4695
5397 4862
5458 4932
5566 4870
6069 5433
6095 5469
6552 5897
6579 5946
11233 10700
12072 7777
380 884
2093 2178
2417 2406
5111 4874
5451 4859
6567 11048
6826 6175
8384 7713
8991 8440
10260 9888
11591 1738
830 1232
1683 1850
1984 2104
2045 2120
5364 4802
6580 5930
6769 6134
7577 6870
8768 8159
48 607
1840 1973
4505 4027
8569 7932
9016 10804
10424 10079
1070 1413
1991 2112
2117 2201
2313 2351
5819 5139
8660 8042
173 719
1297 1594
2128 2187
4477 4001
9056 8621
11167 10381
543 998
1807 1970
3340 3119
4393 3905
4875 4443
5515 4975
7730 7030
7752 7048
2425 2413
5053 4296
5668 5086
5726 4772
6238 5577
6645 6000
6880 6221
8370 7751
308 811
2475 2430
6903 6279
7090 255
7808 7104
7908 7245
10808 10332
455 583
4084 3709
5767 5216
5837 5115
6382 5771
8163 7517
8284 7642
9941 9620
127 676
715 1134
1571 1793
1726 1896
4523 4014
5581 4900
5625 5255
5791 5209
6634 5985
7292 6594
9890 9499
11027 10588
1518 1758
1730 1903
2518 2492
4930 4328
5163 4730
6419 10015
6899 6246
9290 8842
9838 9456
10354 10023
10432 10049
11121 10629
11431 10814
5271 4531
8879 8385
10688 10345
11349 10352
64 7777
1054 1400
4168 3737
5575 4570
5611 5051
5728 4900
5746 5078
5777 5173
5902 5289
7020 6374
7219 6602
8790 8224
244 784
675 1100
1564 1780
4096 3674
4191 3775
5280 4847
5407 4803
5580 4982
5651 5078
6975 6320
8561 7967
11488 10833
410 910
1782 1918
4975 4757
5283 4782
5302 4752
5461 4657
5752 5109
208 717
4660 4098
4796 4306
4866 4290
5019 4395
5056 4554
5100 4351
5282 4848
6450 5831
6755 6100
7173 6575
7746 7073
8146 7497
8944 8406
10668 10319
4435 3956
4910 4411
6042 5432
6091 5463
6212 5576
10728 10365
1622 1823
2034 4148
3256 3062
5366 4870
5447 4919
6628 5982
8061 7364
9971 9537
104 651
1102 1428
1452 1708
1826 1941
2776 2681
3711 3422
4454 3919
5105 4519
5139 4553
6119 5489
6452 5834
6868 6233
7108 6435
9321 8834
10813 10457
560 1020
1841 1974
3790 3472
4829 4309
4867 4292
5432 4769
5539 4946
6746 6105
7483 6808
7551 6821
10725 10360
11489 10878
636 1068
752 1170
1581 1798
1692 1858
1877 2005
3053 2891
3961 3602
3964 3579
4640 4071
4775 4304
5480 4830
5482 4944
6060 5440
7294 6596
7986 7318
9113 9890
11592 11042
12080 349
229 769
1440 1711
5298 4689
7620 6913
8046 7327
8086 7445
8351 7700
9000 8517
9687 9317
337 856
1545 1771
5403 4869
6511 5881
7818 7094
8277 7600
12085 7777
4537 4034
5058 4513
5483 4835
8969 8530
9812 9405
9826 9426
1307 1608
4899 4319
6319 5628
6550 5903
7308 6654
8096 7394
8901 8368
4092 3672
4187 3751
4319 3846
5792 5035
6236 5620
6398 5775
7833 7129
8208 7537
8693 8079
9342 8942
199 736
4696 4191
4759 4186
12351 10774
2103 2165
2405 2374
2522 2476
4966 4389
5016 4394
5606 5048
6406 5793
6433 5814
6711 6055
7026 6387
7877 7192
9749 9378
962 1322
1767 1925
3545 3262
5299 4690
6109 5469
7034 6381
7238 6556
7792 7090
7931 10911
8246 7557
9872 9526
2976 2841
5137 4551
5960 5356
6656 6009
8142 7442
10880 10490
11623 255
11831 11030
461 671
2161 2215
2618 2541
3707 3362
4281 3838
4874 4442
5478 4891
6332 5688
8184 7544
1749 1911
5670 4983
5980 5362
6534 5875
7009 6355
7811 7107
7946 7223
8312 7687
5766 5215
5788 5159
6694 6047
6735 6073
7002 6366
7272 6646
9052 8640
11099 10594
11239 10725
1005 1368
3193 3016
5486 5030
5656 4977
10098 9771
11403 10823
51 8690
638 1078
1426 1703
7269 6573
7932 7276
9 6007
2806 2691
4176 3757
4509 4012
4890 4342
5258 4656
6051 5460
6551 5905
6750 6099
8462 7833
9234 8801
10007 9657
10573 7379
10942 10513
11038 10543
2126 2185
2367 2367
4090 3693
4578 4063
4633 4096
5336 4956
5723 5107
6445 5807
6583 321
7091 6467
7231 6549
7506 6876
7764 7100
7813 7109
8272 7628
9270 8819
11066 10590
390 891
1243 1555
1785 1946
2477 2432
5927 5278
5944 5035
6066 5410
6451 5832
6503 5856
6953 6338
8970 6949
9163 8734
10210 9233
10584 10226
1015 1374
1081 1425
1408 1666
2809 2693
5138 4512
5233 4684
5462 4397
8448 7783
9088 8569
9836 9455
9871 9525
10356 10015
11569 10905
11626 5636
1136 1454
1829 1944
1958 2063
4842 4271
4894 4316
6627 10381
6680 6029
12149 10778
674 1099
1272 1561
4869 4294
5494 4958
6149 5503
6646 6004
7940 7253
8084 7367
11302 10799
11521 10672
13620 7777
329 849
1965 2086
2600 2500
4695 4190
5805 5174
7974 7289
346 605
2297 2319
4740 4199
5507 4802
5536 5157
7423 6708
9441 9023
9493 9127
786 1182
2675 2590
4363 3879
5159 4775
5779 5150
6679 10974
6841 6192
7438 6740
8431 7844
10806 10339
18 569
718 1137
1948 2075
4622 5998
5463 4968
6046 5422
6202 5540
6369 5744
7074 6450
7675 7036
7779 10353
7903 7185
10473 10047
10600 10229
1340 1622
5468 4881
6206 5545
7066 6421
8456 7852
9723 9386
9931 9573
10231 9890
10326 5998
10922 10452
11638 10912
274 971
652 1091
1789 1928
5321 4618
6840 6197
7710 6991
9958 9627
11422 10368
1214 1514
1427 1704
5208 4568
5582 4984
6200 5559
6813 6180
9446 9037
10787 10353
11372 10804
649 1089
3865 3490
4587 4105
4968 4391
5244 4701
7705 7011
7776 7051
7852 10852
9124 8633
12088 6201
200 737
669 1096
1174 1476
6137 5495
8740 8335
9927 10586
10379 10038
10950 10479
11047 10583
2907 2774
3958 3627
5867 4991
8936 8469
10547 10210
10907 10344
539 1003
853 1223
1153 1478
2256 2296
4545 3998
4947 4454
6673 6020
6693 6028
6782 6148
7618 6911
9012 10778
9911 9524
2049 2126
3138 2934
4115 3732
5704 5035
6528 5914
6609 5914
7271 6574
7941 7254
7949 10457
7984 7330
11396 10799
11532 10907
1039 1383
6123 5517
8613 8017
9628 9243
11365 10774
11495 10871
12336 10480
500 968
1350 1630
2430 2417
3036 2898
4774 4185
5104 4517
5972 5378
6259 5628
6869 6234
7728 7028
7853 7209
9115 8672
10032 440
10760 10348
113 658
1316 1586
1803 1945
2489 2442
2857 2726
3033 2862
3684 3341
5049 4462
5524 4979
5780 5104
8967 8530
9218 8751
9913 9487
10041 9688
418 915
4123 3695
5144 4557
5751 5109
6603 5964
8228 7512
9453 9044
685 1106
4159 3742
5353 4795
9049 10789
11997 10848
1284 1575
4474 6150
5815 5112
7087 6414
7754 7049
7799 5809
9747 9377
1646 1836
3473 3185
4127 3698
5255 4654
5380 4667
6195 5606
8176 7495
9403 6155
11361 10784
2237 2266
5417 4618
5655 4885
6167 5520
6602 245
7004 6363
7536 6883
10831 10411
595 1034
1436 1695
3049 2886
4182 3747
4927 4325
5412 4807
5691 5076
6519 5894
6626 5979
8076 7393
8648 8073
9333 8910
10976 10539
49 867
1657 1829
1781 1914
4142 3733
4290 3964
4789 4229
7630 6974
7994 9280
8049 7400
9844 9501
11182 10329
11351 10781
11604 7089
2058 2148
3269 3040
3799 3454
4415 3922
4547 4000
4771 4183
5362 4757
5528 4830
5897 5316
5905 5292
6758 6127
8350 7731
8785 8219
9206 8668
9664 10051
11464 10329
2670 2563
4260 3807
5042 4497
6635 5986
8396 7797
8672 8090
9995 10286
10812 10418
11676 380
492 961
2132 2190
2549 2495
4503 3962
5508 4971
6442 5821
6463 5819
6847 6211
7222 6585
7688 6968
8066 7433
8280 7590
8976 8482
9034 8580
9961 9612
2743 2655
3071 2908
5032 4583
6030 5417
6291 5649
7592 6929
8313 7688
10701 10305
12041 3907
2201 2275
3880 3525
5215 4573
6013 5391
7915 7248
8100 7467
11669 10846
1019 1380
4150 3728
4772 4184
6546 6093
7081 6425
7486 6810
7697 7021
7990 7309
8820 8293
9013 10778
9239 8807
10262 9883
546 1001
1847 1978
2019 2118
4419 3928
4916 4381
5148 4562
5421 4881
5864 4902
6296 5696
7207 6542
8053 7389
8369 7768
8782 8183
9537 9135
10494 10151
10843 10469
10993 10563
11642 10968
13681 6186
340 304
949 1319
3099 2926
3451 3213
4923 4349
5080 4586
5090 4549
5971 5343
6727 6076
6742 6072
7497 6771
7879 7215
8366 7766
9170 8703
121 669
5460 4611
8403 7758
9905 9542
11788 5949
1352 1614
1716 1873
6151 5560
6529 7521
6559 5904
7535 6882
9542 9106
9722 9394
10837 10367
139 683
417 921
5060 4425
5316 4711
5352 4794
8381 7709
9074 366
10513 9856
11931 5760
1876 2004
2633 512
4093 3699
5187 4595
6638 5995
6651 5989
7734 8530
8124 7456
8640 8048
1729 1901
4976 4398
5424 4622
5909 5182
6637 6045
6677 6025
11371 10807
759 1175
4208 3779
4868 4293
5313 4762
5392 4914
5880 5269
5885 4989
6043 5418
6376 5731
6429 5778
6496 10823
6873 6249
7177 6534
8502 7878
8503 7880
9622 9266
9937 9544
