img04c1.jpg img16c2.jpg
3006 1236
3389 1723
2320 908
3334 1779
2556 1598
5395 2297
496 864
4986 2083
6081 1850
2702 1207
4292 2153
5088 294
5209 1542
131 122
264 194
3156 1811
5772 2425
2940 1024
3907 2197
4329 1815
6239 2361
241 175
658 361
2827 974
3486 1294
4596 1932
2553 1161
3088 1779
3581 1727
358 2292
3424 1779
762 2301
482 197
4443 1937
5215 296
5744 2421
395 179
3395 1293
2697 1031
2245 1543
2603 1233
3099 1580
3556 1936
4731 1832
5170 2297
310 2197
450 292
4115 2170
5247 1944
5555 2060
3026 1503
3509 1779
4655 208
5118 1937
3032 1070
1852 1471
3123 1811
5157 1881
5302 2227
5934 2492
242 692
812 687
1136 1920
273 126
2445 1260
3582 1638
2318 908
3076 1713
2314 1302
3897 1475
23 476
2323 908
3086 1128
3579 1466
1985 2085
3249 1779
4713 1296
6083 1937
6193 595
2621 1068
2480 1233
3040 1602
3950 153
5366 2254
22 2145
394 157
1127 296
2432 2301
2652 1233
2258 908
2662 1260
2942 1264
3484 1779
2580 2175
3197 1811
6199 2336
2762 1031
3234 1658
3788 292
4240 219
5070 2301
5606 2243
2923 161
2935 1419
3091 1779
5517 1996
3312 1139
4159 1587
5245 2308
752 1885
3209 1406
6145 2483
48 2121
2317 1302
3113 1568
4157 1730
2786 1124
3298 1437
374 180
5420 173
4879 2465
5427 1937
6227 2239
2443 908
3025 1503
3062 1568
4067 2197
5998 2083
2570 944
2852 1532
4089 1738
2549 1576
2605 1400
5252 2073
1744 1824
231 147
1948 1729
171 130
3039 1723
296 186
5196 2163
4242 1765
4385 1765
5011 235
6017 2083
5178 2197
2178 908
4414 1426
2481 1282
4131 175
3533 1293
5407 2189
1350 631
2324 908
2486 1576
2918 1235
4132 2170
3390 1723
563 2222
2709 327
2984 1601
5043 296
5129 219
212 633
3002 1503
4916 1991
311 181
2775 2301
2820 1225
2287 2173
4042 1874
4135 2228
306 186
2437 942
5990 2527
190 153
4892 2197
5323 2208
517 2361
3231 1723
4078 296
4169 2170
5478 1152
5745 2423
282 121
3052 1580
3143 560
4746 2464
5086 1795
5090 296
5770 2436
6027 2083
2180 1416
2421 1795
4704 2240
5023 2485
418 2336
1290 1720
3417 1723
5732 2413
61 2121
2251 942
5068 1943
6009 1610
2438 1540
3242 1811
3246 1204
3252 1779
3425 1696
3538 1303
4193 1587
1305 1720
3097 1491
3116 1478
3692 1850
4103 1738
4170 1542
4309 725
5190 568
2336 2301
2394 1097
2809 1260
3128 1779
3182 1289
5261 296
5375 1549
146 1920
3115 1811
2331 908
2408 2175
3994 1574
4998 725
5024 2005
5126 296
5766 194
2257 1302
2784 1324
3577 2289
6087 292
105 130
4061 1268
5769 2431
516 153
1289 1272
3449 1723
5505 2336
502 2184
2239 1302
3222 1628
4334 1811
4710 2005
5027 1322
5920 2184
2171 1413
2740 1384
3602 1843
1674 2073
3184 1546
3510 1715
2386 942
2430 1233
2614 1260
3578 1936
5071 329
5891 296
6161 778
2254 1097
740 568
4318 1729
1001 197
5064 2336
5733 2399
192 144
3397 1779
5146 296
5982 2516
6014 2014
1620 1969
2631 2175
2882 1654
2953 1544
5551 2336
238 154
1471 1885
660 1271
2305 1413
2859 974
2968 1264
3880 908
2329 908
5671 2371
5761 2431
2375 1198
2500 1043
2964 1742
3118 1811
4985 151
464 292
3140 1633
3477 2361
4971 2336
1576 1720
3483 1569
3492 1622
4362 2208
5187 2262
1386 1720
4207 193
4519 1353
5945 1994
458 1702
2961 1742
4136 1615
4358 1802
6128 153
769 409
2810 1223
987 864
302 197
489 2184
551 1332
2453 2175
453 283
2710 329
3576 1752
4183 1489
4703 1885
493 2184
3251 1482
4153 2292
4356 2197
5376 1406
3329 1602
2302 1857
2578 2175
2980 1235
3164 1779
4184 1587
4878 2503
334 2221
1077 737
1698 1393
2328 942
5762 2433
304 2361
305 2197
5001 781
4291 222
4621 1850
932 194
2321 908
2380 1233
3857 2197
4744 1455
4855 277
5097 1874
5740 296
11 2456
428 866
2881 1189
3335 1621
6043 294
732 681
768 1720
3597 1780
5904 2484
155 122
2179 1249
3098 1503
1301 2361
2546 1031
4865 2112
5166 1729
882 687
2410 2175
2537 1282
5265 1881
16 476
360 2044
1178 667
2728 1233
3383 1140
3154 1319
3430 1593
3586 1572
381 2336
421 161
5207 219
2253 908
3489 1593
4216 193
4781 1843
384 219
2937 1235
3585 2014
315 154
478 1214
2409 2175
3552 1779
5017 2184
5089 264
559 2383
707 305
2548 1540
3848 1454
4335 1811
804 773
2137 2175
4179 1730
5194 2172
6015 1947
6208 2361
2799 1429
3460 1780
3561 1950
5589 2392
5975 2234
6057 292
3007 1601
3262 1294
5884 154
18 476
2397 942
2790 974
4695 2014
5242 2227
5605 2138
6036 2014
3165 1482
3367 1644
5919 2449
3756 1856
6077 296
424 2109
1114 646
3119 1726
3203 1482
4715 1912
2921 1165
3462 1780
5400 2260
5913 294
1351 1720
2381 1031
4766 264
225 147
3253 1482
3956 1877
5727 2420
3029 131
6185 2184
345 1775
3361 1521
711 628
2689 67
2972 1448
3245 1811
3422 1128
3458 1569
4712 1899
222 219
369 247
1235 1333
2597 1031
3204 1482
5711 2400
194 633
3003 1235
5692 2395
422 265
2557 1598
4820 1720
5195 2221
5502 2073
5704 2336
3472 1228
3673 2485
158 1920
1397 895
2826 2508
3398 1482
4065 2073
5255 2308
6204 156
582 667
1973 1729
2930 1703
3166 2287
3230 1657
3512 1779
3755 1855
249 1886
371 1206
3448 725
4049 299
6249 1355
4310 1931
6189 1473
2423 1512
2774 1223
4698 1969
487 658
759 1885
3373 1637
3535 1779
4102 1738
4674 281
4755 2242
2760 1413
3022 1704
3447 2483
3839 848
3981 2197
5066 1615
5108 2197
6143 556
2765 1031
5670 2369
1228 1333
3108 1403
3325 1723
5568 1874
684 968
703 1587
1056 1720
1375 369
2353 2175
3155 1811
3697 1720
4125 1730
5079 1352
5524 2329
17 2145
512 1720
775 305
1270 2350
3403 1593
4109 1587
4891 2327
2708 1260
2899 1503
3201 1811
3515 1593
3879 633
4732 938
2398 908
3107 1732
6052 2329
275 151
505 174
3265 1593
3598 1593
366 2496
1276 752
1465 876
4364 2208
5415 2208
5779 1959
169 130
1065 1885
1106 501
3679 1532
5416 2269
6050 296
4325 2192
1958 2456
2485 1458
2732 1413
3199 1482
3617 1950
4422 1968
5460 2284
856 1623
3345 1139
1726 479
2170 1429
2530 1866
2659 1302
2920 1165
4790 1981
5681 2085
1131 434
3228 1580
4217 1787
4244 2113
4733 1991
359 2145
546 2483
2613 1223
2814 757
4141 1719
4648 1990
5145 1508
6119 174
4831 2485
5661 2384
270 153
1517 846
2077 2175
2773 2301
2830 1628
2514 2175
2698 1612
3111 1811
3936 1538
4228 2229
712 2483
756 431
1337 1709
2242 1304
4247 1567
467 295
1489 311
1604 1106
2439 1576
4185 183
475 323
2132 2175
2668 1188
2817 1225
4031 2226
4700 292
5961 395
6021 1882
6234 1346
2567 1607
2846 1432
3161 1779
166 119
465 157
2330 1302
2406 2175
3071 1710
5536 2323
261 121
3236 1811
376 1399
2479 1031
4983 235
1115 369
2540 1233
2543 1413
5479 299
5794 2508
2337 1425
2599 1413
3125 1779
3752 1454
5473 2313
221 823
363 1606
1727 1427
1934 2014
2752 1659
2515 2175
2539 1233
2686 35
2701 1206
2750 264
2770 1057
3019 1300
4116 1282
4769 120
5063 264
5149 2160
2319 972
2664 1174
3641 2293
3675 120
5110 1811
5133 173
5186 2185
214 633
243 186
342 305
357 1351
1208 692
2690 3
2957 1235
4324 1811
5184 2362
106 122
367 165
1147 642
4175 889
4220 1807
5059 1575
5559 2526
1345 369
3563 1843
5404 299
6060 402
6113 2336
4717 1913
5396 1833
104 1895
2696 1413
2941 1024
3318 1153
1329 1741
2349 2175
2450 2175
3186 1085
3456 1569
4750 1390
5015 2208
5132 2228
460 284
3479 1658
4311 1233
4777 2329
254 1886
647 1586
2858 707
4201 121
4734 1912
6053 1869
1139 2051
2224 1612
2558 1260
2933 1489
3171 1596
4321 1944
2379 1413
2400 1260
3341 1139
3574 1806
5266 2198
1177 676
3810 186
5105 1521
1598 1882
2244 1067
2447 1043
2467 35
2798 1207
3009 1601
3300 2287
3774 1470
312 1455
570 2222
601 995
797 711
2577 2175
4517 276
4999 1357
2919 1235
3311 1406
3655 1269
3876 617
5099 1562
5481 1729
6106 2476
200 151
223 2324
1476 904
3000 1704
3101 609
3223 1628
3444 1140
3507 1204
3557 2289
295 173
3173 1214
3549 1811
577 328
801 1455
839 2511
4903 2123
1133 623
2334 1260
3033 1070
3152 1811
4344 2170
5267 2227
6011 2232
1048 2114
2509 2175
5724 2419
5802 2226
530 295
3132 1152
3739 292
4874 1093
479 296
2495 2153
4235 2503
4597 816
5078 2202
5419 2336
405 2336
433 281
468 173
3358 600
3809 866
4711 1669
4904 2311
716 414
1024 1885
1190 1298
2864 1223
3640 219
6132 296
2428 1612
4768 1912
1702 831
3708 1610
4835 686
19 476
738 1040
3878 2197
4920 138
5425 1135
71 2145
252 2239
469 294
1889 2394
3974 1795
5304 824
2225 71
3541 1824
3583 2083
6034 281
472 295
3321 560
3419 1602
3465 2289
5225 2208
3331 1555
3895 1475
2252 908
2808 943
2871 1488
3482 1128
4143 1738
4345 1811
4931 1996
5144 2329
5471 2208
568 2228
2731 1414
2746 1111
5673 2109
5892 1152
156 122
2332 1249
3323 1003
181 264
2081 2175
3233 1723
3677 2021
5316 296
3150 1723
3676 1728
3734 1244
3860 1441
4617 1332
3089 1792
3342 1294
3392 1811
5018 2503
5731 2412
1042 369
2730 1360
3511 1569
5868 633
1157 369
1769 2476
2496 1223
2510 2175
3594 1311
4659 2460
661 1217
1392 677
1703 831
2427 1413
3534 1569
2227 71
2541 1413
3142 2044
1231 692
2310 1135
4145 1730
4205 151
2562 2301
3658 1912
4434 2110
5069 1895
5983 2527
3375 1593
547 2178
1380 613
3678 1686
3835 1470
1140 2197
2475 1282
287 2165
993 434
3005 1492
3580 1277
3881 1540
4229 1067
4622 2160
2648 1413
2991 2023
3913 336
6236 811
72 122
2694 1414
3888 1920
5254 2238
727 186
2600 1415
4376 1570
5716 305
3103 1264
5861 2226
180 103
1699 1382
2401 1304
2685 35
3503 2361
5208 2222
5742 2417
823 406
1004 1875
3149 1619
3337 1294
5465 669
147 1949
497 409
2236 1031
2595 1031
2598 1413
3194 1811
4370 2208
4745 1947
5121 193
5656 296
5991 1994
1057 1789
1283 666
2796 1031
477 296
578 2221
2009 2228
2431 1233
3826 2261
3942 642
4305 2221
6048 676
448 1357
2313 1135
3061 1568
3638 2320
5450 222
5992 293
817 451
2425 1512
5475 2150
5967 2005
1491 1213
3297 1450
3435 2506
3634 1821
6088 617
382 2469
494 434
956 876
1141 642
1240 2051
2542 1207
3542 2089
3614 786
5115 208
293 1521
587 1765
760 1217
2372 1031
3789 120
4366 2297
916 186
2133 2175
2795 1031
5948 194
5996 2361
6257 156
2174 1413
2911 1577
3464 1406
3709 2243
4357 1337
4396 2195
4794 265
5364 2252
506 296
4163 1633
5462 2327
5710 2398
281 667
1230 692
2699 1415
2756 1414
3008 1742
3084 1568
3957 1934
6094 2476
953 686
1156 2313
1647 579
1661 200
2927 1401
3346 1241
4955 409
5227 1494
5930 285
529 667
914 864
2312 1413
941 2154
2573 2092
2764 1612
3247 1437
3758 1409
696 406
2172 71
3521 2004
5709 2389
5773 772
2309 1857
2651 1413
4485 1789
4779 277
4997 299
5833 2226
742 323
1592 785
1984 2293
3292 1811
4677 1896
525 1369
2111 1322
3146 560
3376 2289
1625 1217
2560 1223
4300 2192
5686 2336
1159 1941
1767 808
2751 1311
4398 1620
6254 2336
761 328
2308 1233
5895 2525
866 1794
2466 35
4339 1815
1660 2136
2472 1414
4478 2473
5398 1304
5573 154
235 1874
2507 2361
3584 1355
5939 1844
39 476
154 122
900 724
1715 1920
2568 919
3286 2058
3674 665
5301 154
5588 181
63 31
706 418
959 1875
2451 2175
2519 66
5860 2483
218 2347
262 150
1241 2334
2283 2175
2374 1857
2928 1022
3518 1824
348 323
1313 1720
347 1322
569 2170
2301 71
3847 1454
4332 1802
4751 1912
5874 825
291 682
368 2228
520 2226
1191 2483
2645 2145
3637 1680
5362 299
6066 2509
82 60
2647 1512
3273 1141
4107 1587
4714 1587
5933 1957
6126 2006
3497 623
515 2489
2378 1031
2761 1413
2988 1264
4987 198
391 179
3757 672
4506 1393
5185 2473
6005 617
6144 294
474 1633
1336 163
2177 1233
2681 67
3420 1555
4834 2014
5684 2371
5805 1991
6172 189
93 54
417 263
557 2208
2456 2175
3180 1521
3285 560
4911 2406
5866 1489
38 2145
185 1794
188 2329
196 144
1031 1217
1988 2175
41 54
398 179
1372 323
2387 942
3413 161
3688 1269
4198 1654
4383 1817
4494 264
4829 866
161 2153
257 154
406 722
1167 704
1247 722
1585 299
1623 2385
1641 2518
2168 1282
3433 1323
4284 1811
4701 1953
5660 1113
6233 781
272 181
730 310
2779 1374
4932 305
5284 2229
6218 2469
425 263
521 2465
1739 2519
2079 2175
2229 1233
2524 326
2632 2175
2636 3
266 195
2523 2145
2673 1058
3834 1797
5410 2528
2303 1233
3705 396
5365 2253
5652 253
6252 711
595 433
1148 153
2304 1031
3051 2046
4181 1730
4313 1847
4979 2528
145 19
651 2336
3344 1593
4343 2187
5574 973
6240 1937
1888 1497
2616 919
3014 1317
3704 1390
6076 869
6197 1625
1186 823
1404 814
2044 1389
2414 1294
3525 1235
3918 329
4813 2035
5503 297
2131 2175
2478 1413
4174 1304
4894 2149
4902 1860
276 200
3385 556
5239 2236
1028 872
3324 2058
5600 1811
5763 2414
85 130
6109 1003
1682 658
2377 1429
2945 1004
4386 1834
4652 1850
4950 1941
5116 2445
5482 402
375 568
1014 827
1030 567
2958 1446
5232 1587
794 1620
3452 1658
3891 1864
6026 264
101 311
354 2165
2134 2296
2649 1413
2969 1447
3012 1288
3859 1797
3944 1538
5627 292
189 152
2544 1031
2670 1163
2818 1275
2902 161
5714 315
5944 1618
393 639
2477 1542
4161 1587
4832 2525
6024 1296
203 633
2259 617
3453 1555
3628 2387
4864 294
4887 2473
1154 543
2226 1233
2306 1031
2999 1703
3322 1537
3476 2278
3568 143
6023 2415
331 173
430 402
2167 1415
2483 1416
972 554
2416 1406
2637 3
3777 2032
4929 827
5072 474
5279 723
6191 315
429 263
3613 1593
5634 695
5956 1324
201 2350
2457 2175
3048 1703
3351 1152
3572 740
3737 318
3890 805
3908 329
230 692
689 479
2311 1031
3671 1572
6095 1587
1182 2124
2184 2261
2199 2175
3343 1593
4656 155
5363 2393
2449 2175
2468 326
2497 1223
2545 1233
2905 2223
3618 883
3643 1270
5921 2488
1594 2392
2538 2289
5569 153
556 1344
938 514
1268 515
2369 2187
2482 1282
3804 1745
3818 1394
4692 825
65 30
2370 1413
2382 1857
5877 848
176 647
931 1934
1142 647
1374 863
2695 1512
4676 857
5672 2371
370 218
498 168
1061 2228
2417 901
2729 1233
3616 2468
1614 2037
2759 1541
2840 1530
5244 1943
1274 863
1408 957
1693 551
1975 278
2776 1680
2831 1901
3723 2030
5008 1687
5202 60
103 118
903 1741
5123 2115
5535 323
5781 1272
5879 1748
6047 1731
269 185
408 150
1179 547
1676 299
4651 1587
5797 299
5804 754
340 2297
545 1344
749 428
1570 2263
1670 1596
2008 2187
2129 2175
3653 649
333 126
2753 1414
3625 1311
5644 2443
168 86
1773 831
2680 2145
3672 2004
4917 2450
6220 2125
2230 1031
2426 1207
2635 1866
2815 1699
3218 2445
3416 1769
37 2145
476 286
3185 1602
4048 296
4795 707
4973 277
6108 1912
2 730
865 512
3144 1521
3935 329
586 48
2601 1360
3275 143
3866 1283
3882 1540
564 1996
1081 2173
1743 831
3328 1811
6235 1947
2593 1795
2763 1233
3896 2308
2629 2175
2781 1307
3973 1801
5020 1521
5532 1480
5683 2371
341 2228
356 2173
1272 2473
2284 2276
2405 2175
2755 2145
3917 1475
6045 156
292 2305
1254 1748
1993 2175
2867 1043
4189 296
4737 1885
5007 315
1278 2374
2233 71
2422 1866
3404 1593
4861 730
2535 1795
2692 2153
3432 1423
3442 161
3504 1969
4572 868
5439 296
734 411
1795 1609
2743 213
3227 1537
3803 2523
5240 2185
5834 409
6264 2384
2235 71
2627 2175
3263 1139
4595 2498
5480 323
6242 1847
2533 118
2749 2456
3690 2014
6072 1762
3604 2385
5544 212
5903 2468
539 305
1551 1770
3639 2385
4963 695
1659 2394
2583 1895
770 439
1377 825
2228 1135
2525 2145
4708 2014
4784 175
4816 1732
5168 299
229 600
240 166
1226 733
4980 194
1193 2473
1304 732
1458 876
1723 794
2444 1223
2843 1487
2971 1546
3010 1580
4100 709
5381 1217
5807 292
5893 2083
1724 795
2307 71
2532 1866
2844 1553
2848 1433
4123 1719
6107 1521
957 369
2175 1360
2700 1541
3551 1569
5447 2243
6150 44
3226 1521
5171 499
427 264
2886 1650
4203 777
4650 739
5397 2221
6194 181
444 1370
503 568
513 318
1581 1949
3722 1903
4095 1852
4168 1825
4211 1460
5013 676
5664 2376
6096 1650
452 1940
649 1061
3520 2213
3719 1847
3821 1470
5587 1882
142 84
1306 649
2285 1936
3706 2327
5585 2240
191 1941
1250 732
3278 1214
5085 1337
5907 2089
324 189
2357 1780
4976 2336
139 168
150 114
650 358
960 648
1490 609
3868 1426
4027 1717
5039 2518
5729 2417
777 1693
2476 1233
2596 1233
2640 2292
3984 1585
4352 2212
4962 643
390 194
3129 2292
3232 1567
4591 2483
4164 1820
4226 328
5283 2187
704 396
2502 1607
2797 1512
2866 853
4682 872
4873 2092
100 1
344 185
2499 2203
5286 1944
6044 1957
6148 2160
572 1268
3701 1842
3726 2437
3814 1454
4767 281
5798 286
1411 1720
2582 123
3659 2079
5032 2239
91 72
3840 1868
4119 1718
4709 2083
4789 1106
6190 1328
217 171
283 209
336 2227
1023 169
1219 728
2527 118
2529 1765
2922 1003
3366 1658
3851 1470
4782 2519
5203 568
5621 885
5931 2239
6157 508
6248 1947
165 1233
483 579
2623 1136
3139 1394
3284 1521
3871 1540
5448 1934
5458 2443
5645 468
5838 1968
5981 1711
233 1723
501 2067
1095 776
1709 867
3289 1729
4199 1820
5119 2042
5682 2140
534 181
926 520
1444 2101
3038 1778
3054 1448
3217 577
3670 1277
4210 2221
4253 609
5575 1217
6097 2242
741 568
2429 1031
2526 3
3612 2065
3720 1728
94 54
1362 871
1997 2175
2371 1429
3082 1227
609 406
1796 1957
3406 114
4330 2212
4827 2089
5635 2228
5888 866
897 789
2363 1866
2473 1901
3274 1214
3496 2004
3550 1573
4270 1789
5468 1217
5747 1990
89 122
207 2318
298 194
308 1313
361 1357
789 446
1036 1934
1629 1888
1809 168
2176 1857
2976 1728
3985 1574
5655 318
708 824
1622 1000
2992 560
3468 953
4047 666
6170 1828
338 2221
1171 1573
1937 1860
2231 1135
2829 1882
5305 2228
3283 1749
3921 1523
4828 264
5040 1820
597 406
710 390
2591 1866
2884 891
3910 329
4316 2221
5746 2424
132 122
894 529
2373 1135
3721 1859
4881 2476
352 236
2368 2292
3063 1811
279 1268
423 2506
1994 2175
2474 118
4488 1854
5820 134
6037 1041
648 406
911 541
1310 343
2536 1575
3600 2014
3875 1538
3993 1747
4699 2508
4926 404
5662 2377
1320 2362
5455 2500
5725 2411
5924 2234
27 88
2471 1414
3475 981
4280 1016
309 1934
528 87
2173 1857
2644 2145
2650 1541
3391 1227
4094 2192
4251 2184
5159 2228
5472 1601
5717 156
80 37
4787 2060
274 1217
1312 600
2232 1542
2748 1111
3883 1540
317 2134
2508 2158
4360 2170
5768 958
116 80
940 506
1352 841
2946 1180
4871 151
4898 1953
5610 869
87 130
2872 1728
5049 2145
5091 2336
5128 2466
5370 2260
5649 1939
6073 1729
2460 67
2757 118
6241 1939
6260 724
157 397
399 447
2338 1542
2376 978
2634 123
3178 2394
4780 2484
4966 197
5721 2408
117 1825
170 1139
1012 577
1563 1866
3055 2528
5019 2193
863 631
1087 869
2641 1139
2747 1111
4842 2084
5098 1394
6179 725
543 2311
766 2203
834 406
933 541
1477 46
3914 1670
456 2051
640 2240
1243 721
2594 118
2691 1866
3133 1596
3633 2109
3785 1341
6068 1947
2663 2315
2791 702
2873 913
4533 2506
5943 1767
852 474
1445 655
3013 609
3603 1981
3852 1480
4812 2476
4877 725
211 2109
470 791
2983 1236
3517 1607
755 437
1146 174
3175 35
4336 1806
4361 1815
508 367
805 411
1213 776
1716 1995
2419 123
4212 2169
4830 2485
5941 1995
438 1850
699 1061
1363 1498
1636 1312
54 72
60 13
183 1228
724 1882
919 2150
1692 669
2293 1895
2780 1110
4906 1912
4946 656
5629 296
461 289
1169 2529
1464 2193
1701 867
1768 2101
3558 1030
4380 658
5140 1214
173 33
1105 666
1935 718
3148 208
3805 1779
3822 1292
743 2181
2234 71
2589 1414
2717 1136
3407 1466
3524 2120
4707 1245
4719 1516
636 1401
2078 1237
2676 2310
2888 1607
4805 730
5695 2380
6244 2014
1101 2383
2620 1487
3986 1585
4091 2361
4807 2037
5164 754
402 447
1129 1920
4672 1767
4860 1731
2130 2175
6229 2431
581 2228
663 144
1745 794
2352 2175
3382 1214
3836 1470
4851 1191
951 686
1417 848
4735 1865
5960 931
323 434
411 346
2860 1899
3861 1480
4266 1567
4382 829
4511 1326
144 19
208 692
1356 2473
2060 1913
4167 2119
4739 1075
541 1748
561 1938
818 1584
2592 1866
3100 2528
4371 1729
5832 2109
2459 2145
2754 1909
5010 2360
3915 1918
454 1152
1052 2238
2358 1406
3899 329
4260 270
36 80
560 2229
1292 167
1298 546
3066 1300
3916 329
4846 2475
5165 289
434 1932
3738 1947
3856 91
4369 1921
5106 656
332 228
793 1345
2907 1217
3364 1555
3615 2004
5217 686
66 2147
76 31
79 28
709 1223
2498 2145
5592 347
533 716
774 677
1637 1298
2534 118
3004 1617
3320 1601
4555 208
6223 156
175 1425
879 976
2726 118
2947 1701
3991 35
4413 1938
5442 120
15 78
1370 1794
3700 1842
5955 1065
115 68
209 174
1734 867
2347 2175
3488 1593
5628 695
499 1456
1394 737
1797 1668
2181 2228
2682 35
2723 1866
3136 2460
3853 1470
4359 499
4557 1189
5780 1526
4449 1394
4594 285
5355 173
174 397
1523 411
2027 2175
6153 189
1017 565
6084 778
1201 417
2996 2522
4349 1212
