img04c1.jpg img05c1.jpg
6150 11664
2916 6016
3575 6312
4169 7126
5304 12152
2168 4741
3127 6299
4781 11427
1644 4427
2936 5984
5439 12152
6241 11827
2172 4784
2252 5881
2309 3726
3255 6139
5450 9856
2921 6148
4598 7891
5178 8976
5587 11026
2894 5324
3209 6370
3960 7306
6072 11511
405 11182
4123 7894
4751 8822
4116 7589
428 7692
3236 6234
2978 6072
6068 11360
193 11826
4174 6614
4834 7827
5336 9560
2880 5984
5542 11726
3144 5049
4784 8590
5481 9459
3555 6232
5252 9418
500 2943
2855 5984
2824 6031
2896 6107
2920 6148
3549 6274
4971 11726
3150 5871
6059 11259
1028 9533
3673 11260
4766 7718
5064 10230
2540 3818
3184 5613
4192 7470
4627 9001
4831 11365
5575 8054
475 4275
3825 6490
4509 8846
580 7338
4199 7913
4357 9706
4972 9754
2543 5700
3163 6299
3333 5683
430 12152
1301 2943
2979 4962
4678 9034
5588 11267
6077 6345
6113 10971
2302 3726
3205 9688
418 11726
3340 5995
5133 11182
5480 11549
502 3172
3458 6011
4255 11590
2475 3683
3462 6714
5255 10162
3180 5049
568 9858
3115 6274
4125 7830
6026 7911
2934 6641
5240 9872
6083 11512
2486 10144
3913 7348
3932 6281
5323 9817
2233 4698
3284 5049
4895 6469
1658 9031
4191 7469
5001 11719
5208 7216
285 11486
4222 8197
4280 8197
6144 9087
2235 4698
3933 11977
2377 5699
5090 12589
5922 11406
468 8244
2313 4284
2307 4698
4182 7831
4796 9088
5316 12152
2179 4318
3511 5565
4031 6658
2375 5626
3264 5435
4026 6019
5797 12316
707 10975
724 12152
3000 4277
5874 6816
2251 5696
3399 6232
4324 8291
2311 4698
2785 4435
759 9140
6034 8190
2229 4032
2496 4649
334 10083
2400 4649
4336 8254
1359 9218
3257 6139
4980 6465
5119 8820
5478 12455
6060 10975
375 12152
2537 4875
2710 12340
4126 7831
5069 12350
2387 5881
6036 11378
274 9388
422 10587
1190 890
2900 6128
3167 6063
5904 11351
2614 4649
3427 9688
4065 4546
5051 12329
2227 4698
2306 4698
4092 9495
4311 3729
6108 11262
2169 4520
3164 6183
3191 6299
4193 7854
4210 6616
4299 8192
5164 11987
5381 9120
5811 10849
503 3716
3208 6232
4855 11244
342 8054
4335 8291
5933 11382
2177 3726
3193 6299
3341 6370
3372 5721
4717 12267
546 9065
2374 3726
3576 6010
4159 7854
4492 8825
5068 12350
2898 5944
5868 12234
1139 744
4144 7831
4750 8822
5851 9014
6088 11026
4156 7874
6027 8763
2750 6282
2829 4389
4178 7874
4184 7854
4768 8807
2562 4649
2726 4569
5327 10971
5686 11726
5704 11182
495 12142
517 11721
2170 5699
2226 4698
2430 3729
2879 6016
3073 4315
3252 5843
4356 10816
5050 7468
5067 8382
3074 6128
3118 6274
353 9915
712 8075
2482 4325
2747 4648
3213 6520
5624 10962
272 11267
2881 5944
3444 6491
4777 10894
5551 10971
530 11766
3262 6714
2603 3729
2913 4606
3463 6042
3917 7247
6044 11309
4976 6345
5241 9873
2232 4784
3788 11259
4318 12509
2303 4874
4596 8453
3197 5843
4172 9961
4256 7216
4735 11331
5027 7436
2953 4315
3486 6232
742 11660
1289 1152
2429 5700
2476 4520
3586 11242
4325 6616
4779 12795
4881 8822
5043 12152
5771 10756
2598 4784
3097 6016
3643 6640
4258 8383
4710 11348
2864 4649
3128 5912
5502 11726
556 3100
2308 4874
4132 7126
3910 7381
4986 7455
733 10662
2386 4776
3963 7343
5215 7945
2801 12331
1674 3675
2175 5700
3141 6128
3426 6232
257 12375
310 11464
2391 5697
2608 4690
2703 12150
5126 12589
6094 6169
3465 6095
382 11182
2427 4784
651 496
2231 3726
2930 4606
5108 9014
3055 5236
3361 5148
323 12198
1004 9087
2502 5947
3962 7343
4180 7831
4216 5090
5766 10803
6139 11665
2173 5700
2371 4784
3123 5843
2379 4656
3002 6128
3299 6299
3537 6297
5267 9945
4212 7766
4153 9582
251 11961
315 11836
2228 3726
2497 5453
2729 3862
5227 6296
305 11804
6138 11665
479 12589
2760 4656
2762 4656
3007 5873
467 11009
993 3115
2795 3818
3563 6468
3810 6151
3849 7160
3964 7474
6172 8963
273 10880
661 3530
2328 4776
3026 6128
3249 5684
4242 7523
6213 11687
2373 3726
4104 7831
4105 7830
5430 11719
6201 11665
3844 11347
6234 6717
209 12481
3817 7160
4733 8189
5186 9872
5365 9888
1681 4266
3538 7338
4240 9925
4670 11411
4859 11331
5024 11311
5195 7557
2877 6016
4088 7874
2530 4569
2702 4656
3583 11365
3658 8807
4488 11364
5415 9773
2596 3726
2645 6573
2882 5984
3147 5810
3296 5751
3300 5843
3457 5843
3557 7338
4145 7830
2246 4438
2438 12340
2479 4656
4170 7469
6021 12249
732 11182
1226 9292
2083 7246
2236 4784
2609 4517
4906 8284
5920 11359
223 11916
246 11560
2873 4648
5610 6345
474 6641
578 7299
2561 4649
2885 6338
3233 5528
3459 5843
4696 8188
941 11291
3202 5843
3049 4315
3692 5780
1591 12442
3338 6139
4811 7746
6222 11727
359 10086
2305 3992
2304 4784
2357 7617
2467 3651
2730 5700
4177 7831
760 1168
4109 7854
5998 7455
270 11560
2250 4398
2986 5726
4214 7983
5535 7944
6227 9777
2559 4649
2980 6016
5099 11791
5266 5843
5546 4275
5716 8054
197 11677
2230 4698
2442 4691
4542 9001
4622 8338
4979 6001
5163 9218
205 10816
1247 2906
2171 4656
3058 6184
3371 5843
4573 8944
4734 8540
2545 5700
3992 7376
5146 9777
311 4310
2987 5726
3245 5361
5077 8381
2644 4569
3694 11223
4291 10125
4692 7433
6248 7788
6260 12765
2662 4361
4398 6155
6132 10334
520 7669
2176 4032
3037 5810
3207 6320
4546 9418
4597 6408
5144 11975
1702 4902
1710 4902
4332 10217
2241 7300
4695 7692
2234 4780
2766 8381
3464 10086
3829 7160
5568 10643
101 9775
1670 3399
2287 7494
2863 7468
3078 5726
3148 5724
4074 7874
5505 10971
2660 4398
3675 6467
3679 6107
4383 6595
4392 7766
507 10525
2372 4656
3324 5529
4322 10125
5089 13129
5361 658
5561 9691
1156 1096
2731 4477
2933 4277
3182 5447
3402 12161
3456 5565
4284 8192
211 6862
2398 5881
2708 12347
3025 6128
3230 5280
4301 8192
3690 5928
2597 5700
3079 6288
3116 6260
4672 11430
5398 6614
2704 8381
2717 4097
4271 8192
4820 9218
5740 12152
2484 12340
4260 8062
4715 8807
6050 11009
6233 11699
279 7710
2444 12350
3893 7380
3918 7247
5156 9218
5629 1206
5943 11430
261 665
2370 4784
3039 6288
3376 6095
5187 9620
2378 4784
3335 5996
4916 7761
4997 11776
5468 8924
5661 10598
6208 2943
345 7154
2112 4444
2834 12340
3602 5780
3868 12096
4911 4505
762 12350
3597 6714
3709 10630
4285 8254
5157 9797
459 6168
708 9781
2746 4606
2765 3729
4274 3988
5524 11994
2649 5700
2774 4607
774 35
1694 3023
2382 4032
2396 4870
4078 46
4559 9001
5149 11765
5794 5780
2397 5696
2613 4649
2874 8895
341 11726
390 10994
914 12684
2533 4569
2541 4656
3359 10230
3585 11378
5355 10989
5781 1152
2637 3651
3951 7307
2181 7945
2256 7300
4782 4768
5185 9775
393 4768
563 7216
4918 11509
5287 11819
2865 4649
374 10803
2376 3684
2759 5700
2837 8381
3342 5680
4830 11365
5013 11771
450 2745
4201 665
2180 5732
2399 5454
2481 4741
2495 4558
2661 4361
3091 5843
3640 6456
3879 11977
4189 12316
5017 12543
5427 6579
545 11267
1101 2759
2640 7617
3373 9688
5132 6742
6076 11771
421 6373
2174 4656
2322 4102
2799 5699
3509 5843
4136 6838
2242 10086
3508 5229
5681 11346
5820 15
6119 8863
3594 11145
6073 10000
2478 4656
3551 5096
5555 6909
2488 4691
2803 4318
3484 5843
4228 10125
4321 10183
4713 8478
1191 8863
2335 4649
2426 5700
2480 4441
2773 4649
3143 6219
3345 6370
4076 7874
5560 12152
1033 431
2431 4441
5805 7761
6082 11439
2395 7300
476 9546
1625 9781
2961 5690
2967 5572
3003 6016
2655 4517
2658 12340
3334 5843
3721 11310
5559 11381
539 10166
2494 12347
3307 6021
4731 7951
367 9689
451 8637
2445 4649
2523 3651
2161 4569
3099 5322
3109 6275
469 12114
1024 12684
2804 12340
5993 11644
71 3649
3912 4317
3942 812
387 12234
2775 8413
3311 10086
4595 6429
434 8544
1320 1306
3050 5574
4127 7831
212 10630
2527 4569
2601 5700
2706 12150
4048 12589
4252 8196
5279 6345
218 3023
2247 4438
2558 4649
3577 5721
4501 8923
6005 11009
570 9752
1598 9423
2818 6033
3327 5810
5420 6345
23 3473
2696 4284
5662 10600
306 11291
1062 6520
2938 6128
3146 5726
4998 10041
347 12072
2255 5455
2329 5881
2805 12347
2833 12331
3098 6128
3424 5684
3570 13109
4152 15
477 11267
1727 6717
2599 4656
2835 12347
2976 4606
4106 7831
4364 8288
525 12684
2323 4691
3757 6440
5750 11528
276 12690
1768 5518
2535 4568
3140 6016
3229 5726
3291 6144
3708 11347
4931 8334
5768 12043
3022 6033
3385 803
11 6362
559 12175
1061 879
2709 4557
3152 6274
3201 6274
3452 6260
3522 6554
3591 3239
185 11197
727 11464
4920 9268
5973 6020
6118 13109
454 8630
1332 1430
2315 5455
2685 3651
3487 5955
3584 5928
4617 12055
4628 5728
569 9751
1606 9423
3860 7219
5362 9946
2330 4654
2507 4058
3460 5996
5088 12589
241 12442
318 6641
2917 6641
2940 5875
3081 6261
3477 2943
4902 11771
2333 6563
2839 4361
3697 12684
6017 11164
2332 5454
2390 4438
4158 7831
4346 8254
4373 6204
20 10635
497 11766
752 12684
2253 5881
4829 12794
5159 8610
1661 12690
2686 3651
5364 9887
2441 4691
2755 11691
6193 9345
931 12319
2436 12331
3374 6021
4029 7410
4485 6939
5834 8184
6257 1162
458 10994
2077 5195
2483 4653
5081 11949
435 2906
2005 5834
2604 6563
4141 7874
4181 7830
4347 8254
5309 6998
6218 11726
2491 4318
1077 8821
2648 5700
3364 6234
3667 5273
5166 8253
5838 10662
6048 6396
22 7617
304 12702
455 12326
2557 4607
4815 895
6057 6348
2384 5881
3105 5810
3841 13074
5884 12256
6264 8761
243 6420
2167 4698
2474 4569
2594 4569
3242 5843
3321 5322
3479 6260
5232 8189
797 9218
2899 5984
2931 4648
5804 9455
5931 11760
2682 3651
3172 3978
3189 6260
3890 11832
5569 9261
4143 7830
4655 9031
5992 2760
2757 4569
2808 4649
4326 8192
4344 7215
5066 12348
6231 10106
238 10880
210 11560
1048 11848
1958 3971
2008 6742
2680 11610
3261 5955
4783 8563
5145 8192
5233 10272
5948 6862
2922 13051
2999 4606
4621 12809
494 10000
1148 835
2385 4318
2659 4654
4748 712
5063 7911
5877 10469
2550 10144
3100 5236
4027 12233
4699 9510
4700 8783
5091 10971
5449 6574
194 11977
505 11969
2243 12340
2941 5572
3392 6274
4362 8365
4443 6469
5118 8108
2240 4318
2519 3734
2615 4649
2860 12807
3009 5236
3016 5938
3418 6234
4004 10861
4091 11333
4533 22
4847 12326
5206 6906
5833 10994
2316 12329
2556 4607
2611 4398
3018 6261
3400 5955
3519 6117
3603 6429
1141 11536
2737 10084
2772 7522
5007 12870
295 2871
2918 6016
2652 4742
3880 5766
4251 6578
5410 5873
5939 6348
363 12161
2838 4069
2919 6016
2983 5727
3914 7350
4915 9268
137 7765
181 8541
472 30
2331 4691
3076 5447
4211 6614
4674 8735
2964 5726
6106 8761
6182 11679
818 10604
2544 5700
2691 4569
3173 6491
3958 8806
5498 6168
2734 12340
2965 5447
2991 6048
4161 7854
5945 11475
6148 12702
6244 8082
2393 5454
2534 4569
5780 1152
2285 5766
3318 6491
4337 8289
456 744
950 301
1177 2323
2466 3651
2653 12340
4506 2884
5097 6456
2492 4318
2764 3729
2770 3682
3632 5093
3883 5408
4107 7854
6014 12584
6023 11147
6171 10644
926 347
2320 5881
4794 12557
5442 11241
333 13062
487 11437
5396 9560
572 8383
1852 12364
2217 4569
2738 12340
2847 4648
3738 8505
3834 8291
214 11362
506 6642
2381 4656
3010 5726
3313 6399
4090 7831
4494 8566
4795 12236
249 11974
2223 4744
3030 5572
3149 5895
4709 5641
433 11259
2000 5764
2739 4690
1676 2855
2490 4318
3171 3978
3351 6442
3882 5766
4618 890
48 6519
924 9121
977 10969
2312 4698
3238 6144
3706 6695
1127 30
2528 4569
2578 7588
3616 12794
4343 7494
4698 8251
4887 7070
384 9261
3641 6331
5010 4505
5860 6578
6095 5003
959 9401
1035 535
1972 10847
2354 7246
3194 5843
3496 6430
4233 8090
5770 11956
103 6573
296 12454
1159 11967
2605 4318
3391 6260
3965 7377
4708 6094
176 214
2763 3729
2985 5726
2219 4444
2554 4318
2732 4656
2769 12340
2811 5154
3006 5727
4334 5843
4874 13059
6235 11816
1698 2884
2389 4691
2595 4656
4414 12096
5455 8506
5893 7976
4879 9218
5096 10955
682 7483
3011 5726
3286 5529
5475 8959
1042 9098
2690 3651
2914 4868
3407 5908
3836 8291
4744 11464
5462 6056
6055 11465
6197 10896
3113 6125
6109 11584
6136 11537
1235 2906
3108 5936
4620 8082
4878 9708
4950 12368
5413 11267
2468 3651
2705 4691
3512 5843
4780 11979
5605 10896
346 12336
449 12701
529 8054
856 12376
1122 811
1228 2906
2178 5881
2546 5700
2751 11146
3861 8291
3993 7376
5086 12629
5891 12142
2443 4438
3852 8291
5990 11718
6087 8783
1018 523
4591 7614
4103 7916
6190 12131
1241 11767
3034 6261
3612 518
1711 4424
2547 6768
2612 12340
3223 3160
3234 6260
5023 11167
741 3716
2334 12340
2796 5700
3060 6184
3853 8291
5531 9865
932 10955
2650 5700
3542 7672
3615 11705
4124 7874
4183 7854
2368 4567
2590 4569
2602 5700
3013 6202
3383 6432
4988 11900
5335 2906
6143 11771
1934 11996
2586 3651
3703 13143
5020 5148
6126 9562
3521 6430
3819 7160
4912 8672
2284 7246
4712 11817
6249 3283
2009 11668
2355 3651
2369 7523
4962 999
1290 6664
2862 4517
3292 6274
3346 6228
5666 10604
5769 11957
1637 2760
2981 5404
3051 4552
3179 5322
5460 8189
254 9268
1143 3200
1585 11437
1746 8739
2383 7300
2437 5696
2606 12347
3062 6125
3613 4027
4348 8289
6043 11412
6223 12936
4604 1589
5448 11994
6259 5982
464 11307
957 9098
3263 3571
3329 6260
4677 10291
5123 9560
40 5459
235 10803
1014 712
2459 7303
2647 5700
3899 7351
2935 5090
5779 10820
2886 6595
3151 6288
3600 8082
3638 6347
5079 6574
4745 6094
4904 9088
1716 12327
5606 11464
513 11162
1147 1317
1725 3495
2531 4569
2549 10143
5645 10601
292 12763
2487 7639
2748 6715
4309 10041
5407 9945
804 12684
1386 9218
1411 6664
3145 5726
5634 9134
1131 8821
1647 9742
2224 4656
4305 9707
4370 9751
452 11259
482 9623
1057 6837
2697 3729
3111 6045
4812 8159
5203 10938
5443 11284
1186 2538
1503 1168
2428 4656
2975 4774
3038 5936
3485 5910
3726 10739
6157 11396
189 12701
2203 4409
2300 5660
2348 7588
3389 5810
3875 7437
6121 11247
521 11540
1889 12037
2656 4439
2830 6204
2937 6016
3057 5871
4164 7913
4247 6641
373 11902
1066 381
2135 5852
2800 7247
3155 6274
3390 5810
5773 7375
207 12461
2756 8412
3850 8291
1672 4266
3535 5361
3909 7279
5991 11475
242 12178
660 12684
953 8244
4376 12161
5078 8349
2529 7523
3503 6151
4732 8012
5673 9135
2196 4207
2798 3729
4626 9000
5189 9579
5760 11957
1142 214
2078 5375
2500 5822
4094 6862
4295 8197
5425 10067
498 7824
2433 3991
2552 11703
2768 4654
3448 9284
3674 6169
3833 7160
4179 7830
4679 9001
4987 10955
6170 11576
6242 3273
1213 4681
2165 4569
2758 4569
3103 5049
3104 6261
4703 12684
5541 9034
5934 11383
1095 618
3077 5690
4955 9535
6037 13149
245 12239
3033 6048
3137 9461
3287 5810
4891 10786
526 6940
1622 1428
1660 4306
2218 4370
3957 9455
5283 12332
5397 9707
3004 5815
582 12249
2338 3138
2414 7617
2733 7247
2783 4435
3785 8291
4095 3074
73 5734
89 11689
1517 3207
2434 12340
2449 7588
4316 6862
5763 7421
370 7675
1056 404
2831 11516
5015 9814
252 9649
2408 5533
2735 4398
4186 6148
5125 12020
5628 9134
1337 6664
1397 1029
1665 12055
2259 2528
2736 8381
2790 3636
2963 6219
3397 5843
4226 10044
2636 3734
2802 8381
3320 5236
3497 8194
3552 5361
3961 7307
5172 10296
2635 11690
3589 6620
3704 12074
4302 8254
4737 744
4832 11223
4835 11962
6098 11615
1911 4585
2128 2435
2695 5700
3222 4389
4270 11006
4828 11165
5165 12269
5700 11024
5844 11819
5975 11311
3416 9284
5759 10739
1050 9418
2421 4568
3598 4027
3919 4233
5717 12129
5765 11957
761 8473
1770 2894
2771 4691
2907 2668
3028 6219
3898 7279
4197 7913
4313 8196
1230 12178
1629 2890
2741 4963
2893 4774
3089 6286
5764 10776
309 11903
496 12684
3071 5576
2676 3404
3217 6478
3821 8291
5105 45
6009 11705
338 6691
1008 571
1576 11860
2592 4569
424 9871
2327 5881
4077 7830
4276 12876
5473 12829
5479 9862
357 7338
1641 890
2321 5881
2555 6714
2574 12199
2591 6573
3053 9818
4262 8089
4555 11411
1179 11873
2238 5881
2394 5454
3036 6029
3186 5936
3297 5998
3366 6260
4746 8250
6220 2942
404 12234
1001 7930
1012 12142
2631 7588
60 7338
577 12351
1985 10603
2681 3651
2827 11902
5301 12468
5944 12230
17 6573
1129 876
2051 3734
2505 5989
2618 5194
4813 11764
6054 13088
470 12075
1254 2884
1345 12314
2314 4776
2551 4691
3027 9310
5517 8052
1937 5780
2807 12340
5465 12395
5967 11348
169 3899
399 6961
3136 10106
3908 7380
3997 7560
5437 4147
768 10360
1015 12422
1105 6914
2866 4231
3618 890
3803 3466
4081 10554
4175 3080
4327 8289
5652 11008
6181 11608
192 2745
201 2884
2568 5989
2761 5700
3048 4606
3052 5572
3472 8086
5009 8389
1323 9775
1398 11464
2817 6033
3054 9287
3363 6260
4652 6490
1659 8563
2392 5454
3377 6245
3995 7563
230 831
5974 8250
2784 7891
3032 5938
3894 9555
3954 7595
239 2659
2654 8381
4114 469
4151 7914
158 214
2538 6155
3095 2427
3896 4061
3916 7351
5748 8459
147 10872
960 12055
1551 12097
2409 12724
2973 11472
3855 5696
2239 5881
2699 4477
3419 5869
3856 4607
4673 11398
6179 4768
538 2745
809 10166
1313 6664
1392 11940
1797 11361
2634 3734
2806 12340
3056 6236
3550 5234
6204 10403
356 7436
962 849
1643 4426
2536 4402
2727 4745
4519 5898
5071 12150
10 608
2162 5660
2350 5532
2639 7617
5533 9866
6047 1161
6053 11287
560 11474
2560 5453
2945 11705
3854 5696
4941 8025
5895 11454
38 4204
689 11536
1722 3275
1967 3913
3119 6286
4073 7833
4360 8255
4422 630
4935 6401
376 8411
703 3294
1284 9099
2689 3651
3325 6184
4198 7981
1726 9946
1988 7588
2388 4967
165 5435
208 11901
293 1692
512 9775
1693 12096
2324 4318
2424 8397
3417 5810
3809 11764
4249 7152
5839 2689
810 11979
879 10569
916 12266
2401 4558
3231 6014
3625 13026
3677 11259
4084 7721
4352 12100
4925 8168
549 9751
2257 4776
3949 5597
6011 9032
1268 1618
1806 1168
2029 5764
2957 6016
4310 12308
5110 6322
5556 8785
5714 12364
5976 6360
2134 5533
2202 4114
2700 5700
3525 6555
3633 5864
4217 7953
2600 4656
2968 5940
3873 9928
5106 6012
5978 8887
483 12640
2489 11703
3541 6040
3936 7276
5913 46
1809 7824
2403 11355
4790 9002
564 1322
3035 6261
3084 6260
4846 12442
400 1322
437 1546
2163 4745
2453 7588
2932 7372
3343 3571
4162 7983
5040 9419
1380 1821
2435 4690
2573 12832
3831 7160
4966 574
5772 11957
146 9560
1336 12454
2222 4444
2657 4967
4066 9459
4149 7914
5956 12778
6069 11427
47 12657
135 5734
410 7673
3482 6286
3719 8107
4319 8317
1178 3716
1795 6331
2318 4654
2422 4403
2524 3734
3083 6260
3294 5891
3734 9965
4220 6274
933 11626
3153 6125
3739 8783
4747 13173
16 3473
188 8033
221 9002
1305 11860
2707 8381
4290 2282
5254 10639
139 9835
547 11687
1087 693
2593 4569
3398 6063
3515 6349
4730 12794
5085 8382
5617 1186
1639 4544
1987 7588
2457 7588
2607 12340
2692 4394
2809 2347
3178 11882
3274 6433
3358 11766
3881 5408
4279 2950
4880 7710
76 5459
79 12669
938 530
3237 6125
199 3314
515 11405
1707 12105
3190 6276
3859 1152
4718 1186
336 6657
2220 4569
2458 11688
2698 11691
3059 5810
3678 8336
3741 6770
167 2880
1692 831
2325 4776
2410 7245
3816 7160
4176 7830
5924 11468
105 6573
1351 11860
1408 431
1948 11529
3920 7247
4244 7764
5032 9177
5451 5873
5826 4388
233 9689
801 4096
2237 4776
2450 7588
3874 7279
5585 1186
648 2567
1656 11359
2349 5532
3546 3239
4363 8289
4657 12151
4898 2990
5775 11791
6149 6120
777 7246
1270 2884
1329 8611
2248 5454
5663 10602
1083 3157
2472 7523
3139 6796
3183 5810
4050 668
974 380
1312 9290
3571 12805
161 10126
348 8240
1999 3788
2419 3651
4755 9002
196 2990
2553 4318
2895 6089
3080 6261
5447 1475
5536 10410
1932 3928
2510 12724
2754 4744
4001 5743
4449 2884
5582 9034
226 12695
298 6745
2184 8612
2294 3651
3101 8821
3316 9560
3360 10650
3561 11241
3846 7160
647 9098
2356 7303
3017 5810
3031 5917
3061 6260
3943 7437
4089 7830
4203 9099
4478 11905
5503 497
5544 12307
302 5518
686 22
1136 658
1973 3036
2020 5265
2532 7523
3382 6491
4500 8944
5787 3035
113 3783
4102 7830
4287 3530
4377 4516
6205 11662
155 6268
281 10403
794 6118
3449 5810
3604 10600
5649 10638
6001 11312
175 9346
812 9098
2201 4920
1253 10662
2498 7676
4714 11429
5184 6796
5239 12072
6159 11666
170 5435
2297 4569
3102 5690
5472 5873
5982 11288
1888 3031
2352 7588
3181 6219
3607 12282
3637 12202
3720 11708
3968 4780
903 12789
2166 5660
2417 4524
2589 4745
3369 6286
4675 8542
5400 9960
5879 2906
6066 13069
317 8653
2493 5454
2548 12340
3956 12624
6105 11289
897 4682
3466 6059
5059 8397
303 8687
523 10975
1115 6664
2292 3651
2473 7523
2632 12724
4515 2819
2797 5700
3063 6274
3876 563
4039 7693
4650 8478
444 12458
2258 4654
2362 4406
2669 5988
2767 8381
2905 12230
3974 8470
4537 8944
4873 10639
5016 8418
5018 9708
440 3060
3278 6491
4868 11287
4983 6401
5627 3003
6024 162
561 502
2130 3653
2813 5501
3523 4135
3773 7160
4108 7915
288 12909
544 12628
2683 3651
2923 4023
4235 9708
4388 8457
4491 2884
1208 831
4720 8169
4864 9778
2651 3992
3529 13109
4386 8389
171 3988
1210 6135
1640 8314
2627 7588
2752 4056
5532 9881
282 6019
906 10747
1742 3276
2411 5532
2576 6519
587 7523
1151 160
2076 5286
2814 5967
3285 6219
3660 12046
4894 11512
5109 10160
5580 12404
5782 12316
6107 8285
37 4109
299 6373
633 2282
1340 6459
2027 12724
2326 4439
3303 6063
3639 13251
3823 9928
4806 13078
81 12669
805 9217
987 12684
3574 4433
4511 2894
4671 6224
5326 12576
5019 6883
978 12995
1181 10106
2725 3649
3705 11465
4996 11766
85 9413
1133 844
2742 5653
3698 972
4139 7894
2111 7494
2245 7404
3987 7563
4238 8227
2675 13032
3328 6234
4339 8289
4557 4314
5621 10227
5961 13053
1376 12763
2402 12130
3086 6286
5154 478
1283 2937
2826 6020
2477 4477
2778 4688
5807 8783
6010 11466
2 11967
2989 6236
3323 6219
3672 5679
5500 11867
5762 12510
57 12669
565 6285
2990 5726
3020 3529
3157 6164
3774 7158
1489 8781
2582 3988
3864 11101
3889 7609
6032 11163
92 5459
702 8005
1157 9098
2567 7406
2583 3734
5072 8430
203 10630
379 6373
425 3461
3156 1152
3362 5810
5957 11429
335 9881
1417 1877
1471 11860
3288 6142
3422 6286
3596 11267
6137 7158
61 6519
1805 10334
2744 4097
5620 10215
142 6768
1277 877
1922 156
4682 2894
104 7469
423 11882
2832 4441
3065 6200
3289 5518
2622 5899
4167 9930
4185 5090
4207 5090
4816 8672
5827 11317
1984 6331
2812 4556
3290 6125
3682 12128
4396 7247
4534 2884
4716 11832
5087 6641
6013 6883
597 2411
967 2323
1609 12625
2317 4776
2982 5496
3835 8291
5211 10252
994 11873
2425 4271
4317 8289
5798 8979
6141 9141
2753 6573
3129 9582
3331 6274
4371 8253
5829 12266
581 7301
1890 9456
3518 5988
3710 6747
3872 9928
4375 8397
18 11490
134 4321
534 3074
1970 3788
2565 5502
59 4407
131 4285
354 11950
471 13052
490 12468
738 9098
785 8289
3014 5446
3504 1271
3580 12202
3676 11245
5155 10863
871 12971
1027 12079
1649 8687
2059 3783
2962 5690
3983 7563
4236 8135
4361 8289
4929 352
5539 12340
5972 13089
24 3473
1393 8189
1580 11823
2610 4398
3805 8291
4932 2706
5639 12924
116 4702
1741 5622
2043 7155
3435 11866
3985 7497
4297 6242
